pair_type,cancer,omega,kn,kf
NN,TCGA-BRCA,403.21878731237587,0.0007864258669759462,0.31710168439312486
NN,TCGA-BRCA,53.31389774964764,0.0021641287028674877,0.11537813638175481
NN,TCGA-BRCA,246.07760168690507,0.0011228784890897924,0.2763152455810317
NN,TCGA-BRCA,91.66317010661334,0.0013969973657278947,0.12805320717320673
NN,TCGA-BRCA,111.91671845877492,0.0014280799504507737,0.1598260217512205
NN,TCGA-BRCA,76.04958393775823,0.0020079066778518305,0.15270046743647805
NN,TCGA-BRCA,31.058495030893756,0.009085774591515406,0.28219048500240196
NN,TCGA-BRCA,117.87156942058519,0.0020161657270261263,0.23764861845656465
NN,TCGA-BRCA,133.95748100031304,0.002284412877004777,0.30601419456823786
NN,TCGA-BRCA,50.78477325940704,0.0011983165402161807,0.06085623378787585
NN,TCGA-BRCA,36.345946833908016,0.0025811975140641458,0.09381606761399097
NN,TCGA-BRCA,259.2913715238981,0.0008582451693259143,0.22253556705827646
NN,TCGA-BRCA,303.99888541153183,0.0009619520759374881,0.29243235890430563
NN,TCGA-BRCA,57.29631272267851,0.006286049052651236,0.36016743231080217
NN,TCGA-BRCA,172.36213382944538,0.0009683698738591499,0.16691029779451394
NN,TCGA-BRCA,118.04962246633481,0.0024867187508434046,0.2935562097170196
NN,TCGA-BRCA,196.48340248930904,0.0009575582981296015,0.18814431249837626
NN,TCGA-BRCA,26.470214071862035,0.0025295497249457834,0.06695772272473462
NN,TCGA-BRCA,159.34014656083286,0.003127850271510882,0.49839212068288485
NN,TCGA-BRCA,153.5828130140367,0.00260342846068088,0.39984186647217296
NN,TCGA-BRCA,276.3779223828131,0.0007413618714323241,0.20489605376029996
NN,TCGA-BRCA,153.20679338710693,0.002766426963976669,0.42383540429049504
NN,TCGA-BRCA,124.80213899901509,0.0029256900055874436,0.3651323707453534
NN,TCGA-BRCA,114.09986488261158,0.0016368024147644595,0.1867589343641572
NN,TCGA-BRCA,57.16092747921734,0.0021141475741917205,0.1208466361687362
NN,TCGA-BRCA,137.62949685426625,0.0015919540245840043,0.21909983141862072
NN,TCGA-BRCA,69.71391823183934,0.004141274074504039,0.2887044422056107
NN,TCGA-BRCA,414.4234665284519,0.0010737180515389328,0.4449739569929395
NN,TCGA-BRCA,250.68961373010885,0.0007150947440367176,0.1792668251629958
NN,TCGA-BRCA,292.02767080967124,0.000894696480037985,0.2612761291471043
NN,TCGA-BRCA,241.4555658074081,0.0010035103764929427,0.24230316574970862
NN,TCGA-BRCA,230.22805269840273,0.0007614590174929324,0.1753092268070368
NN,TCGA-BRCA,341.0595612441968,0.0006090821318068377,0.2077332846357201
NN,TCGA-BRCA,208.5023925174386,0.0012682666348257973,0.26443662771121934
NN,TCGA-BRCA,401.9427726981605,0.0005533741529734997,0.22242474138566448
NN,TCGA-BRCA,149.60356053044097,0.001707095136475934,0.2553875105809988
NN,TCGA-BRCA,61.29594004802271,0.00808327521723783,0.4954719531074777
NN,TCGA-BRCA,78.31366723205115,0.0020030608381193978,0.156867039922036
NN,TCGA-BRCA,230.85013074700876,0.0012434982777420574,0.28706174000043416
NN,TCGA-BRCA,204.01934826843677,0.0012487355085045615,0.25476620460475563
NN,TCGA-BRCA,188.2169264952629,0.002192582171145912,0.41268107734139403
NN,TCGA-BRCA,61.70314603056475,0.0030525952373960967,0.18835472970525782
NN,TCGA-BRCA,59.208656348384075,0.007519319281128122,0.44520879129009333
NN,TCGA-BRCA,309.92315501669003,0.001192269622507925,0.3695119630382141
NN,TCGA-BRCA,37.740216909264895,0.004603198799769847,0.17372572117978186
NN,TCGA-BRCA,252.58487998760822,0.001407990177217235,0.35563702993614654
NN,TCGA-BRCA,138.89045134912848,0.0011789988256372865,0.16375167903285515
NN,TCGA-BRCA,279.179396402123,0.0010426709044710283,0.29109223375627735
NN,TCGA-BRCA,254.29138836174207,0.0013145191748121388,0.3342709059911103
NN,TCGA-BRCA,26.846097463742858,0.0034147667606579937,0.09167316127257398
NN,TCGA-BRCA,555.0853916190498,0.00053078963278176,0.2946335711799949
NN,TCGA-BRCA,370.9029627688632,0.0010168701583086067,0.37716015446790513
NN,TCGA-BRCA,371.2314531754036,0.0007561848753700664,0.2807196101528912
NN,TCGA-BRCA,201.00850783122988,0.0013885546648398656,0.2791113012215549
NN,TCGA-BRCA,187.89494392907395,0.0018811320929250435,0.35345520912333256
NN,TCGA-BRCA,91.76006183308267,0.005341989007108763,0.49018124160394805
NN,TCGA-BRCA,125.9541905161242,0.002457133383683382,0.3094862463319856
NN,TCGA-BRCA,224.83439219514125,0.001877130841683974,0.4220435718607702
NN,TCGA-BRCA,180.3468684110853,0.0022674571843246186,0.40892880244916197
NN,TCGA-BRCA,246.02444354660236,0.001501996109129172,0.3695277569576664
NN,TCGA-BRCA,55.74321061834667,0.003403481945320425,0.18972101091373672
NN,TCGA-BRCA,193.90943788204686,0.002092860935158306,0.40582548750184205
NN,TCGA-BRCA,55.66076319065722,0.003979053262489108,0.22147714136641827
NN,TCGA-BRCA,95.49377037174398,0.00277929462832741,0.2654053230329192
NN,TCGA-BRCA,52.94238979130449,0.004834942979093199,0.2559734358178831
NN,TCGA-BRCA,19.681281161244506,0.009923342713210343,0.19530409799807966
NN,TCGA-BRCA,214.14823790412328,0.001238106212591356,0.26513826376458677
NN,TCGA-BRCA,188.98203084704858,0.0015886098145970746,0.3002187089861085
NN,TCGA-BRCA,153.06747538884414,0.0015260751991796476,0.23359247799195615
NN,TCGA-BRCA,42.881552131499866,0.0019346389145395606,0.08296031946945648
NN,TCGA-BRCA,38.05262998646346,0.007694762822033015,0.2928059625004177
NN,TCGA-BRCA,395.6712746533197,0.0007031388718399952,0.2782118536792281
NN,TCGA-BRCA,7.987584192098656,0.004373980137553867,0.03493753460327877
NN,TCGA-BRCA,197.49441868155603,0.0012357914388188055,0.2440619118211637
NN,TCGA-BRCA,134.81728057192964,0.001770696750589287,0.23872052063200003
NN,TCGA-BRCA,143.5961953582867,0.0019226469638306749,0.2760847890232464
NN,TCGA-BRCA,214.43872731590648,0.001643657157202526,0.35246374893419047
NN,TCGA-BRCA,9.451352708500597,0.0019463294227755165,0.01839544586158378
NN,TCGA-BRCA,264.11186636900504,0.0011955877435692402,0.3157689103619794
NN,TCGA-BRCA,251.29904907686324,0.0017127465968684505,0.43041159110267524
NN,TCGA-BRCA,240.27297588777083,0.0012613449963862731,0.3030671159028794
NN,TCGA-BRCA,241.68283151052546,0.0013891429259951936,0.3357319957273347
NN,TCGA-BRCA,195.03652440345866,0.0014311623505103089,0.2791289307006151
NN,TCGA-BRCA,61.550910074523756,0.005312296997933822,0.32697671480898716
NN,TCGA-BRCA,95.10836305651031,0.0014086456335302851,0.13397398033176633
NN,TCGA-BRCA,202.7239100947275,0.0009262305166271676,0.18776907197971893
NN,TCGA-BRCA,118.46496048636699,0.0009741253205180295,0.11539971760393794
NN,TCGA-BRCA,407.5482106885625,0.000638501756965519,0.2602202485728007
NN,TCGA-BRCA,10.33625727103261,0.001863929496546517,0.01926605481137109
NN,TCGA-BRCA,217.4578719007146,0.0008837783018709383,0.19218454875688157
NN,TCGA-BRCA,12.202414769441738,0.001599878855871786,0.01952238538020743
NN,TCGA-BRCA,25.255742232464108,0.00135308050439823,0.03417305243885421
NN,TCGA-BRCA,16.283091599500207,0.002359617869128125,0.03842187390283075
NN,TCGA-BRCA,24.820126127521434,0.008872065278936626,0.2202057792348107
NN,TCGA-BRCA,183.9711027424121,0.0014197442215754103,0.2611919100553957
NN,TCGA-BRCA,151.17597101060701,0.0016139079818942616,0.24398410628463416
NN,TCGA-BRCA,20.448081551541712,0.004128213345877827,0.08441404315867268
NN,TCGA-BRCA,37.97069440337263,0.005707741030575276,0.21672689040556498
NN,TCGA-BRCA,213.00799066345724,0.0011988915092872349,0.2553734714167535
NN,TCGA-BRCA,12.888702736902287,0.004342449761035935,0.05596854411992454
NN,TCGA-BRCA,343.71757180115856,0.000936079453877219,0.32174695689963234
NN,TCGA-BRCA,467.19474649308427,0.000520494663617518,0.24317237241978948
NN,TCGA-BRCA,235.68716660617966,0.0009463184674278558,0.22303511829517364
NN,TCGA-BRCA,413.2505253713899,0.0007419456619094783,0.30660943458111556
NN,TCGA-BRCA,3.9114145710382284,0.003737411340099718,0.014618565173629548
NN,TCGA-BRCA,230.64040165835644,0.0011004505530654114,0.253808357564167
NN,TCGA-BRCA,591.0633562344572,0.0006828575384161769,0.4036120684862653
NN,TCGA-BRCA,444.18559148176297,0.0006764021368158476,0.30044808322107563
NN,TCGA-BRCA,786.5571337832113,0.0003509576138032112,0.276048214792449
NN,TCGA-BRCA,345.43244874355975,0.0009518417880611477,0.32879703966641066
NN,TCGA-BRCA,68.92421488352511,0.0038425724096697476,0.2648462864695826
NN,TCGA-BRCA,58.3917222406108,0.0017947455575369644,0.10479828408826859
NN,TCGA-BRCA,184.96812036818784,0.0016625598400151213,0.3075205686072321
NN,TCGA-BRCA,96.03889322631657,0.0028423405472221405,0.27297524032749737
NN,TCGA-BRCA,151.9397691357394,0.0020433725233839936,0.31046954946127725
NN,TCGA-BRCA,14.685006290431982,0.0032102550195622706,0.04714261515616279
NN,TCGA-BRCA,146.62815096408013,0.002139681219123819,0.31373750081269436
NN,TCGA-BRCA,19.241539409585247,0.004620109230845637,0.0888980138419049
NN,TCGA-BRCA,39.02644534254246,0.002961197696137802,0.11556502003678458
NN,TCGA-BRCA,22.50666829466619,0.0057405329059194675,0.12920026994814565
NN,TCGA-BRCA,6.105341682487281,0.009598059538042839,0.05859943296860756
NN,TCGA-BRCA,265.1789259437727,0.0010887858008837318,0.28872304926117837
NN,TCGA-BRCA,149.90730811395727,0.002041326261022685,0.30600972477224
NN,TCGA-BRCA,89.96253658209525,0.004802332938902753,0.4320300526954399
NN,TCGA-BRCA,254.25188381039447,0.0009947067073878216,0.2529060541921885
NN,TCGA-BRCA,102.42692848393975,0.002111690915979197,0.2162940144311864
NN,TCGA-BRCA,572.0535627262399,0.0004709461164968087,0.2694064037940862
NN,TCGA-BRCA,150.67117771503,0.0015959690907853899,0.24046654250542035
NN,TCGA-BRCA,248.88870073987795,0.002037262930076714,0.5070517237323102
NN,TCGA-BRCA,295.881094874236,0.0015677143245115704,0.46385703078650675
NN,TCGA-BRCA,86.1334581738932,0.0013250542300954084,0.11413150310606313
NN,TCGA-BRCA,199.87834098509828,0.0023858512229416283,0.4768799842788405
NN,TCGA-BRCA,206.00194999793098,0.0019068747797105644,0.3928199230222513
NN,TCGA-BRCA,253.30374292454604,0.0011005529098343783,0.27877417134754845
NN,TCGA-BRCA,203.798933509276,0.0013130464679290803,0.26759746981206833
NN,TCGA-BRCA,472.4474403391745,0.0005977888500305641,0.28242381206023864
NN,TCGA-BRCA,130.37579665886463,0.0029729273714246395,0.3875977744584317
NN,TCGA-BRCA,584.0296775003799,0.0005865617328545844,0.3425694596731269
NN,TCGA-BRCA,448.19673294307023,0.0006839587239764241,0.30654806555414443
NN,TCGA-BRCA,216.10670965663363,0.0014501589400799583,0.3133890770198311
NN,TCGA-BRCA,275.86102716269,0.0012031982757756798,0.3319155122358566
NN,TCGA-BRCA,206.57242218427152,0.000835477509901187,0.17258661290077187
NN,TCGA-BRCA,430.53146668424637,0.000702567500068855,0.3024774162493285
NN,TCGA-BRCA,94.73328951208039,0.0025517430558374245,0.24173501366908745
NN,TCGA-BRCA,228.96454922190293,0.000968664840253954,0.2217899084958532
NN,TCGA-BRCA,79.23768566335389,0.0032405686946257242,0.25677516359525815
NN,TCGA-BRCA,56.186999651367294,0.007772756447669954,0.4367278638153946
NN,TCGA-BRCA,163.84470642410855,0.001495334344130931,0.2450026166200193
NN,TCGA-BRCA,46.35233413993647,0.009044554203636514,0.41923619859372663
NN,TCGA-BRCA,74.95073930632702,0.002090654555993855,0.1566961046058803
NN,TCGA-BRCA,112.75717508968577,0.0029168482426169583,0.3288955680028026
NN,TCGA-BRCA,92.04014679999784,0.0022315278924610786,0.20539015481040748
NN,TCGA-BRCA,22.53980351152668,0.0042413369819300824,0.09559890219887565
NN,TCGA-BRCA,104.88643263563426,0.004225284822489234,0.4431750519003849
NN,TCGA-BRCA,65.14335911974764,0.003921928627599612,0.25548760502974055
NN,TCGA-BRCA,296.9257702347705,0.0011441876222340016,0.3397387910249215
NN,TCGA-BRCA,113.97037824007144,0.003387682162561324,0.3860954174242573
NN,TCGA-BRCA,68.11041718437541,0.004132970950021285,0.2814983756168541
NN,TCGA-BRCA,56.90362121860991,0.003000697425116992,0.1707505496705154
NN,TCGA-BRCA,31.18379508246158,0.003388432606632691,0.10566418805596497
NN,TCGA-BRCA,68.46688404184941,0.003204109476695108,0.21937539199827474
NN,TCGA-BRCA,38.8299323497736,0.00652922451624407,0.2535293462622405
NN,TCGA-BRCA,225.8049173813117,0.00235531963051195,0.5318427545743325
NN,TCGA-BRCA,141.50265540253793,0.0019330280300335965,0.2735285992172907
NN,TCGA-BRCA,178.52333682618124,0.00131947803344126,0.23555762139878128
NN,TCGA-BRCA,84.56027426560357,0.0013144189739886778,0.11114762894039584
NN,TCGA-BRCA,192.03639620464998,0.0015804972667036782,0.3035129993090739
NN,TCGA-BRCA,167.8551354822394,0.0013132356198382877,0.22043334288805844
NN,TCGA-BRCA,313.1304605317034,0.001213560110306084,0.38000263622304886
NN,TCGA-BRCA,305.4977513070065,0.0008982750847829958,0.27442101845631584
NN,TCGA-BRCA,246.53596844935362,0.001341743258704081,0.33078797369500224
NN,TCGA-BRCA,58.45717066328021,0.008442786375257727,0.4935414040120578
NN,TCGA-BRCA,39.57352891510125,0.0036167627297472443,0.1431280644647131
NN,TCGA-BRCA,51.798253185962096,0.005573330942832667,0.2886888072660033
NN,TCGA-BRCA,60.772065586796366,0.004190976249293134,0.25469428349474815
NN,TCGA-BRCA,72.16297695234095,0.0053490256535260565,0.3860016149528813
NN,TCGA-BRCA,46.11801275399957,0.00426549810074307,0.19671629581222982
NN,TCGA-BRCA,94.87600650002065,0.005120546584595638,0.48581701104375424
NN,TCGA-BRCA,85.87507181345364,0.004227840048521684,0.363066067782595
NN,TCGA-BRCA,33.54211900451246,0.007840360085798283,0.2629822910360755
NN,TCGA-BRCA,56.39973262567335,0.007694701316761456,0.4339790968997628
NN,TCGA-BRCA,69.38000155269313,0.00618577504565759,0.42916908227233397
NN,TCGA-BRCA,57.849360089342106,0.0050803014454845015,0.2938921876822381
NN,TCGA-BRCA,54.362427854111154,0.006457605835723369,0.3510511313547988
NN,TCGA-BRCA,81.14061004858972,0.004523765253735825,0.3670610724047381
NN,TCGA-BRCA,343.5652992748497,0.0008002224906628215,0.2749286794910379
NN,TCGA-BRCA,63.17050933302536,0.006547920624659488,0.4136354809319614
NN,TCGA-BRCA,59.04222065577637,0.00614742770953472,0.36295778329178285
NN,TCGA-BRCA,49.65058576828004,0.009079310413795103,0.45079308041697186
NN,TCGA-BRCA,53.61193108936671,0.007462832651367022,0.4000968698365647
NN,TCGA-BRCA,41.34397339398399,0.006853041527201087,0.28333196656846915
NN,TCGA-BRCA,63.125904997065746,0.006400582744830047,0.4040425782759998
NN,TCGA-BRCA,24.276735374526417,0.0108142392291786,0.2625344240435914
NN,TCGA-BRCA,55.906868276504966,0.006694986447374861,0.3742957254263723
NN,TCGA-BRCA,29.694536916151677,0.011895892215245217,0.3532430105361605
NN,TCGA-BRCA,23.59130826698665,0.013259529181823911,0.31280964040351317
NN,TCGA-BRCA,54.174002197843706,0.004929815209608513,0.26706782000029494
NN,TCGA-BRCA,27.307368088643415,0.0034486595346432366,0.09417381532491256
NN,TCGA-BRCA,384.404233616146,0.0007740608672692465,0.29755227445488397
NN,TCGA-BRCA,236.80483452462468,0.0010732620911032074,0.2541536518852477
NN,TCGA-BRCA,265.64289312582645,0.0015398406334946404,0.40904772083422164
NN,TCGA-BRCA,355.569736976046,0.001023850799747748,0.3640503595690211
NN,TCGA-BRCA,55.0223606197433,0.0021213147214707885,0.11671974359273604
NN,TCGA-BRCA,281.8577973344153,0.001432325545887488,0.40371212342966134
NN,TCGA-BRCA,317.5253518707907,0.001528434225543174,0.4853166152769558
NN,TCGA-BRCA,401.9701849401542,0.0008191413117936704,0.3292703845938222
NN,TCGA-BRCA,276.23361932961143,0.001254867285193062,0.34663653196720323
NN,TCGA-BRCA,305.3426848129247,0.0010568542668292443,0.32270271928963656
NN,TCGA-BRCA,112.14644097153749,0.0037934544765668285,0.42542241853451646
NN,TCGA-BRCA,153.13710181187173,0.0013251755004485834,0.2029335355307928
NN,TCGA-BRCA,363.3491610012401,0.0008237457491535062,0.29930732683326444
NN,TCGA-BRCA,172.1952722480452,0.0015128452571818041,0.2605048009295847
NN,TCGA-BRCA,362.60647071762537,0.0009757531145498094,0.3538143931586372
NN,TCGA-BRCA,51.20727626143681,0.002009232407521204,0.10288731896537008
NN,TCGA-BRCA,239.65682476783547,0.0011096250660715622,0.26592922001751024
NN,TCGA-BRCA,49.27427542641576,0.002525246586087506,0.12442969580249189
NN,TCGA-BRCA,133.04494728466935,0.001555261693573698,0.20691971003537823
NN,TCGA-BRCA,49.82400232993621,0.0032159453107717213,0.16023126665683765
NN,TCGA-BRCA,37.67758943613092,0.008746030785775842,0.3295293571422237
NN,TCGA-BRCA,282.81016298844423,0.0009478920213648514,0.2680734970576395
NN,TCGA-BRCA,40.88693231092867,0.0026780540551834407,0.10949741487929338
NN,TCGA-BRCA,13.914807671405194,0.003836516828754453,0.05338439380022759
NN,TCGA-BRCA,86.46657823647597,0.0038782000767387838,0.33533469035204116
NN,TCGA-BRCA,38.046090523375305,0.0034657160034446133,0.13185694479536425
NN,TCGA-BRCA,151.14711640628053,0.002481215505660989,0.3750285688632097
NN,TCGA-BRCA,47.11724670188974,0.004713377522922767,0.222081371546694
NN,TCGA-BRCA,55.13023073935292,0.004398483894487703,0.24248943200643472
NN,TCGA-BRCA,44.024837851029815,0.003213875173534735,0.141490333388317
NN,TCGA-BRCA,25.615185415580267,0.003989657105802614,0.1021958065097213
NN,TCGA-BRCA,51.19083505448571,0.0027044386157228702,0.1384424710924511
NN,TCGA-BRCA,63.69170316601712,0.003057133328940309,0.19471402852580394
NN,TCGA-BRCA,88.93869551187267,0.0031472298177203264,0.27991051446411463
NN,TCGA-BRCA,76.89517858625155,0.002792448851831321,0.2147258531545425
NN,TCGA-BRCA,67.52955701608629,0.004172620172464858,0.2817751918429374
NN,TCGA-BRCA,39.70627772413002,0.0031350806309349325,0.12448238221944319
NN,TCGA-BRCA,151.85698440184385,0.0024368792682072865,0.3700571370213306
NN,TCGA-BRCA,78.16471005817947,0.002606988619201625,0.20377450954486864
NN,TCGA-BRCA,86.8130668839683,0.005015766452764312,0.43543406853819266
NN,TCGA-BRCA,123.58356575731474,0.0021671908425391437,0.2678291719975866
NN,TCGA-BRCA,72.25759574112328,0.005655924431507716,0.4086835011142271
NN,TCGA-BRCA,64.93910944016417,0.008590054518154797,0.5578304904514311
NN,TCGA-BRCA,32.10349020823251,0.003490511578091245,0.11205760426897449
NN,TCGA-BRCA,241.93343272423581,0.0009912854324120065,0.2398250874729652
NN,TCGA-BRCA,221.6712745555793,0.001466008062952717,0.3249718758234847
NN,TCGA-BRCA,314.6381774235892,0.0012146204312731878,0.3821659587572497
NN,TCGA-BRCA,25.258215196679203,0.0016985710357251074,0.04290287274719104
NN,TCGA-BRCA,218.68956565434198,0.001652131001627182,0.3613038111499214
NN,TCGA-BRCA,346.30100655336673,0.0011905641353921537,0.4122935584526416
NN,TCGA-BRCA,447.87284484568767,0.0005639250146813996,0.25256670060500463
NN,TCGA-BRCA,271.8658012242588,0.0008070370358032878,0.21940577035631167
NN,TCGA-BRCA,520.0726640493685,0.0005086366876424082,0.2645280371754338
NN,TCGA-BRCA,109.81708600733255,0.0033984379569384658,0.373206553407695
NN,TCGA-BRCA,274.6515353371837,0.0007304096076642234,0.20060812017000892
NN,TCGA-BRCA,430.3893730652045,0.0006663579611509076,0.286793385136747
NN,TCGA-BRCA,168.16078558192729,0.0014462219537996874,0.24319781987678518
NN,TCGA-BRCA,271.85669969832077,0.0011586955434577015,0.31499914639956295
NN,TCGA-BRCA,68.938495010529,0.0013124824128725983,0.09048056227122467
NN,TCGA-BRCA,274.3861033158123,0.0009289952131135501,0.2549033765252696
NN,TCGA-BRCA,65.81507935287776,0.002762852348829617,0.18183734657850598
NN,TCGA-BRCA,123.01634858086275,0.0013093991166606982,0.16107749816660621
NN,TCGA-BRCA,53.129695253366954,0.003451452505812411,0.18337461981528314
NN,TCGA-BRCA,36.73982199397951,0.008089386587850564,0.29720262327811503
NN,TCGA-BRCA,265.0833714050608,0.0010827016936626075,0.2870062151820534
NN,TCGA-BRCA,218.33910361041438,0.0008055758614712582,0.17588871148382185
NN,TCGA-BRCA,487.09519744178846,0.0005053847632713266,0.24617049104971833
NN,TCGA-BRCA,12.657511112834337,0.003944852789032883,0.049932018015679244
NN,TCGA-BRCA,163.30646595239764,0.0011900629187677962,0.19434496952496408
NN,TCGA-BRCA,470.01989424396277,0.0007930678127280803,0.37275764946674317
NN,TCGA-BRCA,454.9731023778609,0.0005383686363978131,0.24494324872485163
NN,TCGA-BRCA,353.27711727262385,0.0010101373464101021,0.3568584097891787
NN,TCGA-BRCA,268.7324364359769,0.0010005055708056589,0.2688682997103725
NN,TCGA-BRCA,94.22973903682521,0.002800273238226256,0.26386901646986555
NN,TCGA-BRCA,37.83961448594408,0.002102968709134087,0.07957552522963733
NN,TCGA-BRCA,144.62394012297207,0.001760765358790992,0.2546488238203919
NN,TCGA-BRCA,54.758210583646445,0.0031842085806510767,0.17436156400154562
NN,TCGA-BRCA,113.46684914598087,0.0022267693553028518,0.2526645025210418
NN,TCGA-BRCA,18.07613488574595,0.003414466485015712,0.061720356746002875
NN,TCGA-BRCA,109.39736294448514,0.002288140701189064,0.25031655875602876
NN,TCGA-BRCA,9.65710325614603,0.0050829149171054844,0.0490862341966926
NN,TCGA-BRCA,22.08032671664521,0.003088070312739904,0.06818560142926983
NN,TCGA-BRCA,19.465521437610686,0.006147776258523249,0.1196696705539183
NN,TCGA-BRCA,9.261077648857157,0.009774654526887404,0.09052383456425736
NN,TCGA-BRCA,309.69173509058373,0.0008650844676680368,0.2679095097920283
NN,TCGA-BRCA,587.1348262071346,0.0005603788835403683,0.32901795839762227
NN,TCGA-BRCA,81.07535257736077,0.004155536004483648,0.33691154671142887
NN,TCGA-BRCA,287.714948995335,0.001005867755735112,0.28940319003737985
NN,TCGA-BRCA,698.4338637987258,0.00048344023358250226,0.3376510302567856
NN,TCGA-BRCA,329.9486933976481,0.0008533314628324128,0.28155560119665834
NN,TCGA-BRCA,205.51816671503474,0.0012608342354029625,0.2591243405915694
NN,TCGA-BRCA,284.0028402967418,0.0012255079196683144,0.34804772999195255
NN,TCGA-BRCA,125.66028734058146,0.0036852112398710526,0.46308470331293694
NN,TCGA-BRCA,221.48416825666428,0.0026183305880665693,0.5799187725189068
NN,TCGA-BRCA,197.37531243194,0.002252228835038216,0.4445343699838921
NN,TCGA-BRCA,139.85271300322165,0.003593719000753781,0.5025913520266431
NN,TCGA-BRCA,184.06814481853922,0.0020317425732399915,0.3739790862051303
NN,TCGA-BRCA,110.28713878647726,0.0037747990450685614,0.41631178617453823
NN,TCGA-BRCA,184.99472113137188,0.002567125389410567,0.4749046455232723
NN,TCGA-BRCA,84.01031325988919,0.005371689101188884,0.45127728412561074
NN,TCGA-BRCA,153.99247759189944,0.0032262189058504696,0.4968134425657408
NN,TCGA-BRCA,74.93607688821865,0.006508355092939988,0.4877105976603804
NN,TCGA-BRCA,36.40498863622346,0.009987755904647141,0.3636041402100529
NN,TCGA-BRCA,246.48752819506922,0.0012026866133533307,0.2964472505187614
NN,TCGA-BRCA,22.867128310772173,0.0037380717097300915,0.08547896542126551
NN,TCGA-BRCA,301.56355793663266,0.0010946188277353407,0.3300971482762953
NN,TCGA-BRCA,466.2207259249836,0.0009525165496252251,0.4440829572218331
NN,TCGA-BRCA,500.49157676228924,0.0007734387430256466,0.3870995760259489
NN,TCGA-BRCA,374.0052625587513,0.001025053169875047,0.38337527993579723
NN,TCGA-BRCA,423.80210081829557,0.0009150080366024766,0.3877823281777535
NN,TCGA-BRCA,150.21572116805487,0.002912500320099603,0.4375033359859525
NN,TCGA-BRCA,163.42838138526324,0.0021195847101556017,0.34640029838968234
NN,TCGA-BRCA,266.21106873140394,0.0017640065213320026,0.4695980612929585
NN,TCGA-BRCA,138.35982387345368,0.003211506120404527,0.4443434211876888
NN,TCGA-BRCA,227.74887929262871,0.0018915425534206495,0.4307966966758702
NN,TCGA-BRCA,41.42435235871506,0.0032603065893557623,0.13505608895491364
NN,TCGA-BRCA,217.89182010544678,0.002073923852322724,0.4518910429426982
NN,TCGA-BRCA,46.42642770404561,0.004851604076193469,0.22524264589204906
NN,TCGA-BRCA,121.23567582304241,0.002829854808116966,0.3430793601431464
NN,TCGA-BRCA,47.15407752508675,0.005940741072056313,0.28013016506821037
NN,TCGA-BRCA,19.648407232436018,0.009468000892504562,0.1860311372129973
NN,TCGA-BRCA,418.42499498661414,0.0009403431433270637,0.39346307503232364
NN,TCGA-BRCA,61.89949229727316,0.0037300573654738293,0.23088865716253432
NN,TCGA-BRCA,45.4754363562454,0.00401161059776515,0.18242974242470866
NN,TCGA-BRCA,15.248709077048149,0.002695158281036649,0.04109768454412503
NN,TCGA-BRCA,24.404798925399927,0.0028863050535843883,0.07043969447009266
NN,TCGA-BRCA,42.30733940625545,0.002288199739174347,0.0968076429945543
NN,TCGA-BRCA,25.332076238070158,0.005430883963664764,0.13757556660766845
NN,TCGA-BRCA,178.24969482797232,0.0014648306086606246,0.26110560896842927
NN,TCGA-BRCA,96.3893800809867,0.001178551807967923,0.11359987816335416
NN,TCGA-BRCA,116.48459432619083,0.0011929154197918095,0.13895626873990657
NN,TCGA-BRCA,35.92489994975072,0.0014068655908333198,0.05054150559343394
NN,TCGA-BRCA,531.5764313064337,0.0006274158842468874,0.3335194966929309
NN,TCGA-BRCA,130.7188518321202,0.0008375502256002644,0.10948360384219982
NN,TCGA-BRCA,275.9085904695054,0.00137150664442078,0.3784104650816985
NN,TCGA-BRCA,521.0267717231967,0.0006277255136198699,0.3270617978896464
NN,TCGA-BRCA,172.44918800923517,0.0016583051188679841,0.28597337122034205
NN,TCGA-BRCA,71.93224442371742,0.007594091160275801,0.5462600215169507
NN,TCGA-BRCA,15.97807819395394,0.0031767837246661924,0.05075889875799666
NN,TCGA-BRCA,411.6107060478543,0.0009601944069127671,0.3952262977725648
NN,TCGA-BRCA,356.55476046359706,0.0008771638280284165,0.31275693859000386
NN,TCGA-BRCA,255.85089418971074,0.001191394443463935,0.30481933369290054
NN,TCGA-BRCA,203.87085283867938,0.0017924960475118887,0.3654376979162107
NN,TCGA-BRCA,85.9861730364271,0.0056239309398515725,0.48358029893899346
NN,TCGA-BRCA,175.9008700599288,0.002404946609676207,0.4230322010897208
NN,TCGA-BRCA,244.22029869476643,0.001845697445877083,0.45075678153226867
NN,TCGA-BRCA,189.24555338644728,0.002383528327715826,0.4510721373908548
NN,TCGA-BRCA,259.478706755265,0.001490905530111863,0.3868582388476991
NN,TCGA-BRCA,88.40961788524812,0.003564763682163208,0.31515939499125933
NN,TCGA-BRCA,210.98932296485154,0.0020827052696401585,0.4394285747767056
NN,TCGA-BRCA,90.24721479317493,0.00401186260070918,0.36205942584690676
NN,TCGA-BRCA,135.50164496321338,0.002918328040851986,0.3954382500777158
NN,TCGA-BRCA,80.57327283595832,0.0051389878924535904,0.4140650735593496
NN,TCGA-BRCA,25.967969179766513,0.010119150811315432,0.26277379639364845
NN,TCGA-BRCA,253.3734068538251,0.001128827970096447,0.28601498853522456
NN,TCGA-BRCA,538.5798211315355,0.0007477563144172232,0.40272646206880425
