pair_type,cancer,omega,kn,kf
TN,TCGA-LUSC,85.21064755408874,0.008133899946770617,0.6930948816044922
TN,TCGA-LUSC,220.22160406545487,0.0031470090690684073,0.6930393851987785
TN,TCGA-LUSC,69.15972895005025,0.01002049423804155,0.6930146654484939
TN,TCGA-LUSC,67.0593345683353,0.010334473425068868,0.6930229109992632
TN,TCGA-LUSC,65.15509811421114,0.010631555790167923,0.6927000606151006
TN,TCGA-LUSC,373.38566035413317,0.0018557043246818768,0.6928933846933633
TN,TCGA-LUSC,47.52157405882184,0.014579368227103803,0.6928345269351475
TN,TCGA-LUSC,116.59141886514078,0.005944603070984548,0.6930897066361617
TN,TCGA-LUSC,131.71547333484244,0.005261782949038187,0.6930582317177679
TN,TCGA-LUSC,113.83418565888812,0.006088190276902968,0.6930441823076099
TN,TCGA-LUSC,373.3151664382207,0.0018564127977851864,0.6930270525832197
TN,TCGA-LUSC,101.95087901554255,0.006796001384572338,0.6928583149479941
TN,TCGA-LUSC,114.43775499451176,0.006056522390506165,0.6930948254435192
TN,TCGA-LUSC,88.78501657659537,0.007805680249288155,0.6930274503246519
TN,TCGA-LUSC,91.46022932443609,0.0075759613185454626,0.6928991595472251
TN,TCGA-LUSC,87.3490049633892,0.007934190405587476,0.6930436371181354
TN,TCGA-LUSC,494.9700320775703,0.0013994521492659198,0.692686875213177
TN,TCGA-LUSC,97.27523243630682,0.0071247455511859355,0.6930612795411548
TN,TCGA-LUSC,77.1942948388793,0.008974925515127194,0.6928130463717094
TN,TCGA-LUSC,97.4414937600025,0.007112670171001967,0.6930692060846441
TN,TCGA-LUSC,85.30974343552322,0.008124400933159763,0.6930905591751848
TN,TCGA-LUSC,89.95727833986098,0.007704626697553037,0.6930872483365025
TN,TCGA-LUSC,100.30433336054891,0.006909644457317126,0.6930672810496061
TN,TCGA-LUSC,137.01027238626497,0.0050587165734402185,0.6930961356519574
TN,TCGA-LUSC,44.92540621805397,0.015427528496238293,0.6930879846341087
TN,TCGA-LUSC,110.82432121871383,0.006254060928401429,0.6931020572505676
TN,TCGA-LUSC,183.58377232394204,0.0037678089873422844,0.6917085872923485
TN,TCGA-LUSC,608.7831923481504,0.0011381581162567273,0.6928915314117277
TN,TCGA-LUSC,31.777446319175763,0.021797831357122505,0.6926794158254066
TN,TCGA-LUSC,1729.8049683167521,0.000400622184454462,0.6929982450872387
TN,TCGA-LUSC,68.60074603882539,0.010102509404338052,0.6930396820018399
TN,TCGA-LUSC,116.6785617697545,0.005939906157254088,0.6930597074757162
TN,TCGA-LUSC,97.93732949175198,0.007076826761901901,0.6930855143364347
TN,TCGA-LUSC,91.07868559542604,0.0076000253969134195,0.6922003236427303
TN,TCGA-LUSC,733.0372116514882,0.0009453295367352585,0.6929617277002069
TN,TCGA-LUSC,47.851622568138524,0.014480597425293344,0.6929200825562956
TN,TCGA-LUSC,98.73335564179125,0.007019889164617658,0.693097213456152
TN,TCGA-LUSC,82.91391228261581,0.008359176276202956,0.693092008520015
TN,TCGA-LUSC,109.64164910327773,0.006321398906820921,0.6930886007835029
TN,TCGA-LUSC,182.2363867660435,0.003802715999505559,0.6929932236473167
TN,TCGA-LUSC,85.56321922143009,0.008098758568407884,0.6929558548101191
TN,TCGA-LUSC,473.58371835265245,0.0014634377149547345,0.6930602746257722
TN,TCGA-LUSC,43.011209255685756,0.01611289712237956,0.6930351898460041
TN,TCGA-LUSC,58.88242194297766,0.011769993231871159,0.6930457077450288
TN,TCGA-LUSC,64.53824059626768,0.010739276603052152,0.6930940172376481
TN,TCGA-LUSC,862.8685647206745,0.0008031038530009847,0.6929730689606033
TN,TCGA-LUSC,818.156729382828,0.000847091314501788,0.6930534593613834
TN,TCGA-LUSC,91.35549347995084,0.007586720569058132,0.6930886014807991
TN,TCGA-LUSC,100.45145596661168,0.00689846426661692,0.6929607795153137
TN,TCGA-LUSC,126.89955125455737,0.005461774442452692,0.6930967258008568
TN,TCGA-LUSC,206.6857759190147,0.0033526911844341386,0.6929535788716104
TN,TCGA-LUSC,37.27095192742594,0.018595707147347765,0.6930797071452895
TN,TCGA-LUSC,55.10382540534927,0.012576935964256866,0.6930372835086684
TN,TCGA-LUSC,185.3485361017028,0.003737826409127421,0.6928006531340518
TN,TCGA-LUSC,110.83696283560091,0.006252434550927074,0.6930008559531312
TN,TCGA-LUSC,251.74734898381084,0.002751758680594564,0.6927479528828706
TN,TCGA-LUSC,42.44082559655241,0.0163303878789878,0.6930751438961746
TN,TCGA-LUSC,61.17294922440653,0.011323783199101056,0.6927092146667966
TN,TCGA-LUSC,286.11525874040444,0.0024220940647619563,0.692998070032965
TN,TCGA-LUSC,573.4986372863067,0.0012085205691440039,0.693084899536558
TN,TCGA-LUSC,64.9186439881398,0.010675520917538884,0.6930403418336464
TN,TCGA-LUSC,72.01768519361289,0.00962323358394725,0.6930430067933162
TN,TCGA-LUSC,91.36998389667707,0.007585575824681844,0.693093940948203
TN,TCGA-LUSC,69.55336563386798,0.00996417209850033,0.693041705205779
TN,TCGA-LUSC,156.4179198961238,0.004431015241140873,0.6930901870472768
TN,TCGA-LUSC,427.85884307020035,0.0016198719394593499,0.6930765339389591
TN,TCGA-LUSC,96.86913158387453,0.007154760672711596,0.6930754530560302
TN,TCGA-LUSC,145.34014184756785,0.004768573645442297,0.6930651700391571
TN,TCGA-LUSC,1021.1050540373187,0.0006786655463612904,0.6929888193905118
TN,TCGA-LUSC,109.07644374250994,0.006353927804936299,0.6930638487591039
TN,TCGA-LUSC,48.53521429646702,0.01426936965870989,0.6925669142609889
TN,TCGA-LUSC,63.855652857671515,0.010853753229649488,0.6930734984353287
TN,TCGA-LUSC,107.52828825936983,0.0064455992731828685,0.6930842566511921
TN,TCGA-LUSC,726.9186578361545,0.0009534646983032684,0.6930912787847658
TN,TCGA-LUSC,299.6346485255647,0.002313037268796607,0.6930661090624035
TN,TCGA-LUSC,29.00877936283101,0.02388712719331867,0.6929364023628621
TN,TCGA-LUSC,605.2264759715206,0.0011446904114867336,0.6927969438225057
TN,TCGA-LUSC,103.32203209604377,0.006708063298198926,0.6930907313988026
TN,TCGA-LUSC,47.513183412505285,0.014586248348700192,0.6930390930921445
TN,TCGA-LUSC,573.4746300974041,0.0012069455512949976,0.6921526535766062
TN,TCGA-LUSC,122.49013651893536,0.005658084778457061,0.6930595769489155
TN,TCGA-LUSC,432.2168572050427,0.0016034886626254015,0.693054830323868
TN,TCGA-LUSC,106.2282342841299,0.006522822755601595,0.6929079438759
TN,TCGA-LUSC,250.4741947913094,0.002766609232984116,0.6929642199338986
TN,TCGA-LUSC,114.01851872697344,0.006078732522827532,0.6930880779902735
TN,TCGA-LUSC,117.89610825046623,0.005878820547250568,0.6930900636237181
TN,TCGA-LUSC,79.40106591173551,0.008728779975079343,0.693074434130312
TN,TCGA-LUSC,117.16004564321926,0.005914863525184038,0.6929856805839747
TN,TCGA-LUSC,604.2461569336427,0.0011470262675112924,0.6930862140456389
TN,TCGA-LUSC,87.26072829527138,0.007942667719312917,0.6930829697945873
TN,TCGA-LUSC,87.0672333863454,0.007960326381481614,0.6930835948879421
TN,TCGA-LUSC,66.81847025903157,0.010361704253802534,0.6923532275155855
TN,TCGA-LUSC,107.06807211789275,0.006473053029715865,0.6930573086085624
TN,TCGA-LUSC,106.11577118890175,0.006531321172525939,0.6930761831049921
TN,TCGA-LUSC,60.51649401522509,0.01145225644007933,0.6930504083168838
TN,TCGA-LUSC,77.7144172274398,0.008918200567365059,0.6930727598101984
TN,TCGA-LUSC,110.69935059669666,0.006256897015819568,0.6926344364016355
TN,TCGA-LUSC,34.83228224106003,0.019897523356954584,0.6930761494675263
TN,TCGA-LUSC,110.73186182050848,0.006258118348788009,0.6929730962543825
TN,TCGA-LUSC,54.769169669030944,0.012653886032611975,0.6930428310927061
TN,TCGA-LUSC,86.06506319608698,0.008050779000042077,0.6928908034163512
TN,TCGA-LUSC,94.048052029724,0.0073690493207629005,0.6930447339287116
TN,TCGA-LUSC,1087.5469871076323,0.0006371088356447088,0.6928857946650547
TN,TCGA-LUSC,561.8091366570302,0.0012336529951314846,0.6930775241291789
TN,TCGA-LUSC,103.22037192660689,0.006714272178800236,0.6930496715122295
TN,TCGA-LUSC,215.79177492811846,0.0032092101143899746,0.6925211467014827
TN,TCGA-LUSC,75.56077643646367,0.009171166632085836,0.6929804715485933
TN,TCGA-LUSC,60.60832838101375,0.011435329887429362,0.6930762289625397
TN,TCGA-LUSC,79.04371773023762,0.00876817277208719,0.693068973606815
TN,TCGA-LUSC,75.59817870213628,0.00916632035410103,0.6929571241703588
TN,TCGA-LUSC,74.67225254584244,0.009281877807378781,0.6930987237322386
TN,TCGA-LUSC,83.38322875275232,0.008312156053307953,0.6930944096215519
TN,TCGA-LUSC,496.16090598782677,0.0013968204141898977,0.6930476822067511
TN,TCGA-LUSC,71.74779258425353,0.009660101955678064,0.6930909914587315
TN,TCGA-LUSC,27.496212848412817,0.02519784433612511,0.6928452911872695
TN,TCGA-LUSC,87.93239902001993,0.007880841000827737,0.6929812554981177
TN,TCGA-LUSC,555.7402415876204,0.0012471437232417803,0.6930879540488714
TN,TCGA-LUSC,625.3865874774697,0.0011081657348034376,0.6930319872481845
TN,TCGA-LUSC,117.51530806564836,0.00589771077061347,0.6930712980907343
TN,TCGA-LUSC,159.69445985607175,0.004339410317925133,0.6929797868149188
TN,TCGA-LUSC,113.77298833115653,0.006091875739152682,0.6930909073854736
TN,TCGA-LUSC,238.920485864387,0.0028999336259664787,0.6928535508903846
TN,TCGA-LUSC,99.49459925895871,0.006965551949440185,0.6930347998270099
TN,TCGA-LUSC,88.19044864246246,0.007859109321962734,0.6930983770340524
TN,TCGA-LUSC,53.79607944512485,0.012878966600162443,0.6928379103934483
TN,TCGA-LUSC,87.03154822097048,0.007963642511272155,0.6930881372343529
TN,TCGA-LUSC,109.49877726107401,0.006328220912985027,0.6929324522098179
TN,TCGA-LUSC,138.40612976588463,0.005007695909428083,0.6930958098683928
TN,TCGA-LUSC,157.67396859415595,0.004395592456336135,0.6930705069130525
TN,TCGA-LUSC,98.9332652533713,0.007005740681900035,0.6931008011787505
TN,TCGA-LUSC,190.7801654585758,0.003630935173026755,0.6927104130794068
TN,TCGA-LUSC,91.7683556112809,0.007552253093543054,0.6930578475546552
TN,TCGA-LUSC,45.936202785542186,0.015082781070983105,0.6928456898466171
TN,TCGA-LUSC,56.952963953265005,0.012169256361197003,0.6930752188772937
TN,TCGA-LUSC,96.49762362658822,0.007182508007286812,0.693094954382119
TN,TCGA-LUSC,120.93845578849677,0.005727003785411057,0.6926149941024887
TN,TCGA-LUSC,966.9453502766966,0.0007167609560104744,0.6930686736742081
TN,TCGA-LUSC,49.3107163618959,0.014054393901233564,0.6930322313020878
TN,TCGA-LUSC,69.97825145150411,0.009903540784429836,0.6930324672730573
TN,TCGA-LUSC,100.42663522154942,0.0069014339969274896,0.6930877945150368
TN,TCGA-LUSC,69.73632864559396,0.009938628438687275,0.6930834590867422
TN,TCGA-LUSC,93.0407921449145,0.007448548751017329,0.6930188761246658
TN,TCGA-LUSC,131.20559544859344,0.005282255269004763,0.6930614478812401
TN,TCGA-LUSC,95.76765989572846,0.007237252034911356,0.6930946914590594
TN,TCGA-LUSC,77.90701934770816,0.008894532259540434,0.6929464968328309
TN,TCGA-LUSC,446.5927573001265,0.0015519634819002694,0.6930956506109462
TN,TCGA-LUSC,97.79622652553387,0.007087036158369676,0.6930853935385702
TN,TCGA-LUSC,246.21108788373107,0.002815032513420049,0.693092217557224
TN,TCGA-LUSC,110.79728629866376,0.006255558668662783,0.6930989247699183
TN,TCGA-LUSC,65.39419971680144,0.010598161569282748,0.6930582942926058
TN,TCGA-LUSC,408.8625663099565,0.0016950685976180229,0.6930500968935238
TN,TCGA-LUSC,82.48336394574486,0.008398448566360685,0.6927322896787476
TN,TCGA-LUSC,96.27033534163904,0.007196416126373881,0.6928013937439925
TN,TCGA-LUSC,83.3744550198888,0.008306423980786175,0.6925435725621826
TN,TCGA-LUSC,178.64533733035364,0.0038794079225028546,0.6930381369575689
TN,TCGA-LUSC,130.4526680038849,0.0053129321083355135,0.693086168455873
TN,TCGA-LUSC,110.03234677601905,0.006298999432787899,0.6930936899304654
TN,TCGA-LUSC,39.58404953403158,0.017509246993204882,0.6930869002826155
TN,TCGA-LUSC,610.6981633254102,0.001134017263482286,0.6925422599879398
TN,TCGA-LUSC,147.07256530970693,0.004712529022905958,0.6930837324952259
TN,TCGA-LUSC,47.607364540524536,0.01455365493199667,0.6928611557445683
TN,TCGA-LUSC,120.8437416380412,0.005735210826275455,0.6930643353301279
TN,TCGA-LUSC,318.3214244784071,0.0021769591432159495,0.6929727354997937
TN,TCGA-LUSC,479.45669763350156,0.0014455517348496245,0.69307946104938
TN,TCGA-LUSC,226.16911205308256,0.003064352530574042,0.6930618908575475
TN,TCGA-LUSC,98.92035614599682,0.007006151504876547,0.6930510020751997
TN,TCGA-LUSC,573.1042174833357,0.001209324935382399,0.6930692207754153
TN,TCGA-LUSC,75.32658493772287,0.009200335023859904,0.6930298176302896
TN,TCGA-LUSC,135.08652668981316,0.0051304944929754705,0.6930606812572704
TN,TCGA-LUSC,84.66059405404393,0.008186568606157109,0.6930797614614472
TN,TCGA-LUSC,170.31919051815171,0.0040691583525635,0.6930557566987912
TN,TCGA-LUSC,89.80330960250673,0.0077163419355094146,0.692953043833358
TN,TCGA-LUSC,49.34040219063938,0.014042676055077922,0.6928712843904059
TN,TCGA-LUSC,61.51910682136676,0.011265989864780335,0.6930736339398567
TN,TCGA-LUSC,481.96554888657414,0.0014378765651415896,0.6930069679496081
TN,TCGA-LUSC,47.6533273468703,0.014543200784314404,0.6930319076461952
TN,TCGA-LUSC,119.5640533706758,0.005795960622639996,0.6929885452196638
TN,TCGA-LUSC,71.42350686469065,0.009703606034452856,0.6930655722139971
TN,TCGA-LUSC,51.9387825773821,0.013342774982184346,0.6930074887786061
TN,TCGA-LUSC,107.26846870638538,0.006461359008271615,0.693100086579505
TN,TCGA-LUSC,68.64165334717048,0.010096978346748494,0.6930732875313965
TN,TCGA-LUSC,122.49254619711652,0.005658072546985955,0.6930717128483138
TN,TCGA-LUSC,528.8524949001984,0.0013105164762222577,0.6930699080579574
TN,TCGA-LUSC,113.36577471084495,0.0061132792066292884,0.6930366332832288
TN,TCGA-LUSC,71.79648827711846,0.00965354459394913,0.693090601272109
TN,TCGA-LUSC,92.00537743559862,0.007532285624819076,0.6930107818642128
TN,TCGA-LUSC,594.184608242727,0.0011664443313233052,0.6930832680442878
TN,TCGA-LUSC,153.2389150294347,0.004522517658352843,0.6930256991674493
TN,TCGA-LUSC,605.9232185188121,0.0011438317147804654,0.6930741940636714
TN,TCGA-LUSC,522.2533557673873,0.0013270764991669755,0.6930701550499894
TN,TCGA-LUSC,671.0540922905866,0.001032654208759297,0.6929668327090239
TN,TCGA-LUSC,49.45180140437532,0.014015013267621317,0.6930676527900945
TN,TCGA-LUSC,465.64933900441804,0.0014884090701197837,0.6930766996694577
TN,TCGA-LUSC,59.167034033289575,0.011713552255442548,0.6930561449484851
TN,TCGA-LUSC,94.17556867907871,0.007357621553675624,0.6929081939428485
TN,TCGA-LUSC,48.67176467732392,0.014238443551734533,0.6930101739213834
TN,TCGA-LUSC,871.7502913059286,0.0007949807119965302,0.6930246672655698
TN,TCGA-LUSC,104.05515971122153,0.006660170632486968,0.6930251188674188
TN,TCGA-LUSC,96.70076460326457,0.007166001019187891,0.6929577777032423
TN,TCGA-LUSC,77.33153528779017,0.008961854123512544,0.6930339383964381
TN,TCGA-LUSC,128.2690834792374,0.005403197975096587,0.6930632521225105
TN,TCGA-LUSC,372.57052694624747,0.001860277319838463,0.6930845013183691
TN,TCGA-LUSC,86.41100556621217,0.008020519531126691,0.693061157848102
TN,TCGA-LUSC,174.38958503621427,0.003973541790615595,0.6929443039895095
TN,TCGA-LUSC,42.369809001073584,0.016354718992759483,0.6929463199894499
TN,TCGA-LUSC,119.32053683049743,0.005808591918003115,0.6930843058854204
TN,TCGA-LUSC,27.77543722143445,0.024944857437838357,0.6928543217623115
TN,TCGA-LUSC,462.58273153578614,0.0014983129036965019,0.6930936756872431
TN,TCGA-LUSC,120.7268558945746,0.00574083543396328,0.6930730121505525
TN,TCGA-LUSC,52.30200594876321,0.013250712894365854,0.6930388646264762
TN,TCGA-LUSC,657.244743487959,0.0010545028015437653,0.6930664233079662
TN,TCGA-LUSC,101.95069616487714,0.006797570211914714,0.6930170153343366
TN,TCGA-LUSC,464.7638594234005,0.0014909082939159823,0.6929202927267495
TN,TCGA-LUSC,73.14342572440489,0.009475517618917975,0.6930718191596168
TN,TCGA-LUSC,45.77829474728156,0.015134988519537065,0.6928539654440903
TN,TCGA-LUSC,78.3403734622541,0.008846622566703103,0.693047715755126
TN,TCGA-LUSC,467.0331882295708,0.0014840200271806032,0.6930866046906914
TN,TCGA-LUSC,134.27131398945465,0.005160936501661398,0.6929657254942152
TN,TCGA-LUSC,187.80575950483677,0.00369036082473314,0.6930710175359032
TN,TCGA-LUSC,526.3613882175126,0.0013166959352341567,0.6930579003302069
TN,TCGA-LUSC,81.73906042941506,0.008479069594283822,0.6930711819523812
TN,TCGA-LUSC,125.47180967648242,0.0055228248184937614,0.6929588245026028
TN,TCGA-LUSC,140.28622636566223,0.004940490966814699,0.6930828341280764
TN,TCGA-LUSC,74.29651504553934,0.009326122948936616,0.692898433992219
TN,TCGA-LUSC,75.13302805856952,0.009224478330020217,0.6930629891950755
TN,TCGA-LUSC,105.8286203377107,0.006548668881328809,0.6930365927595272
TN,TCGA-LUSC,237.93944960390166,0.002912516652227909,0.6930026091933069
TN,TCGA-LUSC,85.65642627778675,0.008089827370858005,0.69294570179192
TN,TCGA-LUSC,645.6458649683804,0.0010722276478997903,0.692279347171272
TN,TCGA-LUSC,73.23276545729757,0.009464254344800804,0.6930935186610068
TN,TCGA-LUSC,64.32018886778862,0.010775606169898144,0.693089024012757
TN,TCGA-LUSC,310.32990468963067,0.002233240339227215,0.6930412616214201
TN,TCGA-LUSC,232.56183800808762,0.002980205654745919,0.6930821047098071
TN,TCGA-LUSC,84.83814117320475,0.008169666940868965,0.693099357267505
TN,TCGA-LUSC,102.69582408146688,0.006748090734984184,0.6930007390057122
TN,TCGA-LUSC,80.44279057944422,0.00861594740824787,0.6930908530051886
TN,TCGA-LUSC,97.77238499055075,0.007088790218826838,0.693087926392388
TN,TCGA-LUSC,51.298305581597184,0.013501718910409542,0.6926153025430181
TN,TCGA-LUSC,28.493936840514948,0.024323362789543574,0.6930683630741861
TN,TCGA-LUSC,57.774086891652594,0.011987680580974353,0.6925772995145887
TN,TCGA-LUSC,539.4922401484316,0.00128470287734416,0.6930872332235366
TN,TCGA-LUSC,86.21054708801312,0.008039214938965943,0.6930651180463818
TN,TCGA-LUSC,79.50361341108294,0.00871634934425929,0.6929812686219368
TN,TCGA-LUSC,444.3604516438175,0.0015597451313660111,0.6930890510230462
TN,TCGA-LUSC,107.35994134913616,0.0064553768642129205,0.6930488815284697
TN,TCGA-LUSC,303.1485705177848,0.0022861555299626708,0.6930447808895124
TN,TCGA-LUSC,87.98781240427562,0.007876732510516536,0.6930564624939879
TN,TCGA-LUSC,44.84522718488045,0.015452514454690994,0.6929715212982667
TN,TCGA-LUSC,919.4793050118938,0.0007537430143263583,0.6930511029703699
TN,TCGA-LUSC,93.83926651317047,0.007373692771393588,0.6919419211610415
TN,TCGA-LUSC,1061.553741510756,0.0006527344914812239,0.6929127416450138
TN,TCGA-LUSC,198.43825205859756,0.0034917348210391805,0.6928937545391549
TN,TCGA-LUSC,101.54586367802175,0.006825542334653918,0.6931055914433331
TN,TCGA-LUSC,88.25643377126491,0.007848408614373498,0.6926725550842796
TN,TCGA-LUSC,104.50112680959998,0.006632380613297866,0.6930912475197728
TN,TCGA-LUSC,113.44530986769476,0.006109460116508805,0.6930895960416639
TN,TCGA-LUSC,69.40685910987408,0.009985925668928471,0.6930917359849934
TN,TCGA-LUSC,119.28708963981674,0.005810309395543461,0.6930948977012623
TN,TCGA-LUSC,54.98826406957377,0.012604357323393961,0.6930917289260532
TN,TCGA-LUSC,85.80243495427897,0.008077027222575188,0.6930286028889481
TN,TCGA-LUSC,94.54038134777014,0.007331215401226823,0.6930958997746295
TN,TCGA-LUSC,82.96845949012945,0.008353763242068976,0.6930988671397322
TN,TCGA-LUSC,81.87679770038383,0.008465182308316131,0.6931020193548681
TN,TCGA-LUSC,111.30042883747967,0.006227292111873505,0.6931002825477756
TN,TCGA-LUSC,102.65017805711399,0.00675182516405054,0.6930760553002908
TN,TCGA-LUSC,49.07784184499247,0.014107116636620648,0.6923468391809303
TN,TCGA-LUSC,523.557570160703,0.0013228397093569125,0.6925827439429957
TN,TCGA-LUSC,74.39161348258533,0.00931528017936165,0.6929787225850599
TN,TCGA-LUSC,77.28770847655278,0.008967031791348591,0.6930413389897307
TN,TCGA-LUSC,72.75232262171035,0.009526901215393648,0.6931041908074831
TN,TCGA-LUSC,112.80876350851631,0.006143599128906834,0.6930518212239778
TN,TCGA-LUSC,497.7225626330519,0.0013925503627871395,0.6931037351620012
TN,TCGA-LUSC,556.8986507293987,0.0012444524053627968,0.6930338654434962
TN,TCGA-LUSC,104.38203518291344,0.006639338975562483,0.6930277145384516
TN,TCGA-LUSC,396.524496063379,0.0017477796434816574,0.6930374423613964
TN,TCGA-LUSC,131.43050269183445,0.005273263906657488,0.6930677260787004
TN,TCGA-LUSC,48.23129777777138,0.01436970903742414,0.6930697155639363
TN,TCGA-LUSC,479.86581047433987,0.0014442283469756497,0.6930358062314863
TN,TCGA-LUSC,39.18022813267521,0.017689946440993035,0.6930961372129131
TN,TCGA-LUSC,714.8914907051112,0.0009695150700532331,0.6930980736914261
TN,TCGA-LUSC,129.52820741213424,0.005350863856347298,0.6930878034190453
TN,TCGA-LUSC,91.06910041630894,0.007608200494153412,0.6928719747894684
TN,TCGA-LUSC,39.95511518359135,0.017343437984835924,0.6929590623635928
TN,TCGA-LUSC,106.28327062776678,0.0065210205749497464,0.6930753945366193
TN,TCGA-LUSC,36.50140969580657,0.018984696033392895,0.692968167865228
TN,TCGA-LUSC,616.2589306998028,0.0011242965979996475,0.6928578192726889
TN,TCGA-LUSC,689.0238195293397,0.0010056360584852417,0.6929071980739316
TN,TCGA-LUSC,376.1072900124634,0.0018428228269952687,0.6930990994342973
TN,TCGA-LUSC,113.11274557656441,0.006126873778729108,0.6930275149131093
TN,TCGA-LUSC,46.80632145531943,0.014804125383227274,0.6929266515521897
TN,TCGA-LUSC,699.4457585268974,0.000990885617611579,0.6930707424237241
TN,TCGA-LUSC,107.85367227530429,0.006425953876055556,0.6930627234043173
TN,TCGA-LUSC,78.46035044420147,0.008833365852228959,0.6930689803677265
TN,TCGA-LUSC,49.24716992856142,0.014073396985082021,0.6930749727964383
TN,TCGA-LUSC,1304.8245264206344,0.000531078145939529,0.6929637902678945
TN,TCGA-LUSC,116.62364589382395,0.005941976432163758,0.6929749553341135
TN,TCGA-LUSC,29.55464565594714,0.023451252553546582,0.6930934594081948
TN,TCGA-LUSC,121.44039870428398,0.005706939036358815,0.6930529519564567
TN,TCGA-LUSC,114.91317552997559,0.006031506706557118,0.6930995888808231
TN,TCGA-LUSC,83.31369920597675,0.008319130385860907,0.6930975266229169
TN,TCGA-LUSC,88.20779236764709,0.00785756287145032,0.6930982742806227
TN,TCGA-LUSC,174.41150573388595,0.0039738265154228136,0.6930810660801341
TN,TCGA-LUSC,0.052107248860764496,0.02360645075495709,0.001230067204207931
TN,TCGA-LUSC,14.365678922170318,0.04824767389125851,0.6931105918633995
TN,TCGA-LUSC,887.7872949139567,0.0007805795312603994,0.6929885905228742
TN,TCGA-LUSC,94.9560453680487,0.007289804572839701,0.6922110137427755
TN,TCGA-LUSC,366.8745626576105,0.0018892118938241052,0.6931037873142747
TN,TCGA-LUSC,158.61019638750247,0.004369843252284928,0.693101696427515
TN,TCGA-LUSC,171.95727435964508,0.004030505374555108,0.6930747185003967
TN,TCGA-LUSC,87.68354788610938,0.007903759424616241,0.6930296679886265
TN,TCGA-LUSC,72.08520966866631,0.009614565055915014,0.6930679379286662
TN,TCGA-LUSC,87.03599686515652,0.007963234731261624,0.6930880731065923
TN,TCGA-LUSC,719.262823022125,0.000963611484834578,0.6930899168786602
TN,TCGA-LUSC,241.53652362173432,0.002869299665205732,0.6930406663627987
TN,TCGA-LUSC,87.96258030450723,0.007859504132788422,0.6913422634340081
TN,TCGA-LUSC,60.28654956446839,0.011496616488928607,0.693091339783479
TN,TCGA-LUSC,258.07110762050644,0.002685503699455378,0.6930509142374169
TN,TCGA-LUSC,93.95691377811869,0.007376415551477946,0.6930652399617871
TN,TCGA-LUSC,85.72447768119795,0.008084447975286697,0.6930350800222704
TN,TCGA-LUSC,72.80301462004785,0.009520313337429304,0.6931075110923021
TN,TCGA-LUSC,707.1267947038668,0.0009801370524789865,0.6930811722899615
TN,TCGA-LUSC,134.05062507958442,0.005170318745933862,0.6930844597531272
TN,TCGA-LUSC,41.09275460352438,0.016859917612479056,0.6928204570852404
TN,TCGA-LUSC,108.76890107472498,0.006372193842785009,0.6930965217148543
TN,TCGA-LUSC,89.91927815349001,0.007708056083225865,0.6931028389702873
TN,TCGA-LUSC,720.2581367137165,0.0009621415537233379,0.6929902827396115
TN,TCGA-LUSC,645.6138904953592,0.001073441217158988,0.6930285604280879
TN,TCGA-LUSC,420.30254594250135,0.0016489277262537777,0.6930485214196427
TN,TCGA-LUSC,74.44167464191906,0.009310592130851971,0.6930960701284944
TN,TCGA-LUSC,92.16290651954756,0.007520196152375401,0.6930831350000354
TN,TCGA-LUSC,82.78006415381607,0.008368859535530316,0.6927747292454749
TN,TCGA-LUSC,81.85344076831126,0.008467558283537575,0.6930987804137663
TN,TCGA-LUSC,129.67612148493555,0.00534489741495122,0.6931055665057323
TN,TCGA-LUSC,102.59793778403075,0.006754659688989326,0.6930141545232273
TN,TCGA-LUSC,548.6060662749292,0.0012631389727339867,0.6929657029901475
TN,TCGA-LUSC,31.88633765491017,0.021722392081471878,0.6926475285821593
TN,TCGA-LUSC,87.00644754591896,0.007959622115316404,0.6925384440616131
TN,TCGA-LUSC,408.2749996415689,0.0016975914491793123,0.6930841483052141
TN,TCGA-LUSC,532.6946203342571,0.0013009743958633166,0.693022061868999
TN,TCGA-LUSC,73.06606578541073,0.009484652003222903,0.6930062072192122
TN,TCGA-LUSC,141.1905478097309,0.004908872711398033,0.6930864272505274
TN,TCGA-LUSC,59.64706528825306,0.011617522050394452,0.6929510962275974
TN,TCGA-LUSC,59.1863753560495,0.011704512210574124,0.6927476530545048
TN,TCGA-LUSC,34.18538696429311,0.02027481195330652,0.6931022922520589
TN,TCGA-LUSC,53.00201847594588,0.013073526123888573,0.6929232731641033
TN,TCGA-LUSC,144.31609236701834,0.004802485163429981,0.6930758924367963
TN,TCGA-LUSC,40.083387766020444,0.01729117861027671,0.6930890171672398
TN,TCGA-LUSC,506.9541942813467,0.0013671415122442614,0.6930781238083714
TN,TCGA-LUSC,91.02391935660502,0.0076134125338388845,0.6930026485087165
TN,TCGA-LUSC,101.03019557818769,0.006860326467672179,0.6931001247591377
TN,TCGA-LUSC,16.742016808505074,0.0413979228846726,0.6930847207723856
TN,TCGA-LUSC,584.4584848035248,0.0011853414943091098,0.6927828937386482
TN,TCGA-LUSC,129.2209012987462,0.005363295515494884,0.6930498804437726
TN,TCGA-LUSC,82.3559155285279,0.008415756767851465,0.6930873534818123
TN,TCGA-LUSC,77.65415712355296,0.008924777971241082,0.6930461108715793
TN,TCGA-LUSC,258.86797463389155,0.0026773418597987536,0.6930780646486397
TN,TCGA-LUSC,485.88425043178705,0.0014264308727285932,0.6930802953884924
