pair_type,cancer,omega,kn,kf
TN,TCGA-BRCA,129.52745859466904,0.005349215891669332,0.6928703399221451
TN,TCGA-BRCA,50.61502904980982,0.013690945302132957,0.6929675941868169
TN,TCGA-BRCA,59.381635164555256,0.011671105125723356,0.6930493065428751
TN,TCGA-BRCA,118.411648303724,0.005852363265258674,0.6929879807114439
TN,TCGA-BRCA,110.72337190601027,0.006259150862877192,0.6930342888061765
TN,TCGA-BRCA,103.43154953620157,0.006695989941380221,0.6925766153157757
TN,TCGA-BRCA,168.97574873900095,0.0041015628398464715,0.6930646518631205
TN,TCGA-BRCA,68.37862747712136,0.01013459531467845,0.6929897176537773
TN,TCGA-BRCA,82.07932059117805,0.008443548577004169,0.6930407305791104
TN,TCGA-BRCA,127.9098210448394,0.005417980024010837,0.6930128552957409
TN,TCGA-BRCA,572.2990182972504,0.0012109165583412164,0.6930063575785633
TN,TCGA-BRCA,505.24586295589654,0.001371780311160314,0.6930863270981011
TN,TCGA-BRCA,179.4641973264364,0.003861326905438398,0.6929699336994746
TN,TCGA-BRCA,142.5809972934801,0.004857328576481148,0.6925627526168021
TN,TCGA-BRCA,97.0410061071287,0.007141811265790844,0.6930485506595698
TN,TCGA-BRCA,119.80833494230042,0.0057843527884965835,0.6930136763086281
TN,TCGA-BRCA,104.06699506562913,0.006656214278809468,0.692692218508635
TN,TCGA-BRCA,46.79041869182707,0.014810425880735969,0.6929860279639077
TN,TCGA-BRCA,97.72270407785204,0.007091942586658946,0.6930438067331888
TN,TCGA-BRCA,868.8952852825191,0.0007974226123682977,0.6928767482644836
TN,TCGA-BRCA,167.20636342162513,0.004142646493957483,0.6926768551959761
TN,TCGA-BRCA,101.82058126902315,0.006806285268746282,0.6930199223465359
TN,TCGA-BRCA,141.0437734426947,0.0049136418135948216,0.6930385827352195
TN,TCGA-BRCA,30.76917568448153,0.022518858037698902,0.6928866991758565
TN,TCGA-BRCA,47.16070091988764,0.014694293091089262,0.6929931616980319
TN,TCGA-BRCA,76.44096696747982,0.00906649742515976,0.693051830187378
TN,TCGA-BRCA,35.524389880946146,0.01950758538702431,0.6929950689244992
TN,TCGA-BRCA,44.40194787413835,0.015607613741839383,0.6930084518048377
TN,TCGA-BRCA,94.86395554551845,0.007305176980976387,0.6929979843754887
TN,TCGA-BRCA,1734.182332312725,0.0003970850458051128,0.6886178708608157
TN,TCGA-BRCA,134.1219284963336,0.005167074760791203,0.6930180316020478
TN,TCGA-BRCA,644.7630135017173,0.0010748713068073864,0.6930372629036594
TN,TCGA-BRCA,170.17330542643919,0.004072792991511328,0.6930806456831182
TN,TCGA-BRCA,616.9094868319746,0.0011234683894624322,0.693078307615214
TN,TCGA-BRCA,68.21519567622231,0.01016029609611757,0.6930865863250176
TN,TCGA-BRCA,37.20665732638302,0.018627420344270146,0.6930640456237549
TN,TCGA-BRCA,110.94466022161664,0.0062457759367183065,0.6929354891195619
TN,TCGA-BRCA,91.38935183493301,0.007582810020950929,0.6929880929021403
TN,TCGA-BRCA,606.5257534147611,0.0011424724172049488,0.6929389436008149
TN,TCGA-BRCA,536.9441776888913,0.001290720539996317,0.6930448789744841
TN,TCGA-BRCA,111.36056207942755,0.006222815110729936,0.6929761884472408
TN,TCGA-BRCA,1071.1098370193884,0.0006470286896207773,0.6930387942865792
TN,TCGA-BRCA,161.9709129019319,0.004278992939926708,0.6930723927808504
TN,TCGA-BRCA,117.4726746307226,0.0058999212585360465,0.6930795303508883
TN,TCGA-BRCA,890.9125520096325,0.0007778783817247196,0.693021614215493
TN,TCGA-BRCA,368.5605745094527,0.0018804712355260176,0.6930675589139694
TN,TCGA-BRCA,23.56673823035664,0.02939882456546175,0.6928344028144154
TN,TCGA-BRCA,56.4834400130234,0.012268972423711041,0.6929937679161209
TN,TCGA-BRCA,100.66220942131879,0.006885126068524761,0.6930720022020208
TN,TCGA-BRCA,34.810199537985824,0.019908169756973057,0.6930073616763268
TN,TCGA-BRCA,83.26715406324271,0.00832296159318866,0.6930293252424922
TN,TCGA-BRCA,79.72172027415665,0.008693211511745371,0.693037776423443
TN,TCGA-BRCA,60.21918576989702,0.011509065148100819,0.6930665321913305
TN,TCGA-BRCA,139.2070505001988,0.004978366619764585,0.6930237334460725
TN,TCGA-BRCA,116.53244333106339,0.0059470888600906616,0.6930287955733134
TN,TCGA-BRCA,700.7295895314423,0.0009889848730757257,0.6930109641631589
TN,TCGA-BRCA,666.9476197233104,0.001039160537938207,0.6930656472882819
TN,TCGA-BRCA,180.98980084075265,0.0038282632228136704,0.6928765982630241
TN,TCGA-BRCA,161.84591908162184,0.004282211758050952,0.6930584976838841
TN,TCGA-BRCA,1063.744236976187,0.0006514781748106489,0.6930061539705927
TN,TCGA-BRCA,957.7392190708432,0.0007236395969363305,0.693058022458541
TN,TCGA-BRCA,103.67804992244155,0.006684060643805223,0.6929903731130647
TN,TCGA-BRCA,59.611217453419286,0.011626317124512783,0.6930589182917439
TN,TCGA-BRCA,117.21183214943021,0.005911793474901624,0.6929321444822659
TN,TCGA-BRCA,242.64820995761136,0.002856259031807612,0.6930661412433772
TN,TCGA-BRCA,1879.9545294363802,0.00036861704364983343,0.6929832808369523
TN,TCGA-BRCA,631.0295751868636,0.001098346352418162,0.6930890321744739
TN,TCGA-BRCA,92.44919072582805,0.007496750364417876,0.6930685042639891
TN,TCGA-BRCA,68.14298921374645,0.010168824346266111,0.6929340877440939
TN,TCGA-BRCA,176.10272989032137,0.003935417647839844,0.693037791043144
TN,TCGA-BRCA,100.91451406562324,0.006865548868994549,0.6928335279083742
TN,TCGA-BRCA,106.59711170683607,0.006501697334981085,0.6930621571010172
TN,TCGA-BRCA,140.51537805066738,0.004930467227747818,0.6928064664734106
TN,TCGA-BRCA,1218.0301029652787,0.0005689981160273083,0.693056833851792
TN,TCGA-BRCA,101.00344927983355,0.00686188068844858,0.6930736180799855
TN,TCGA-BRCA,566.8608244953599,0.0012226961791982694,0.6930985642476573
TN,TCGA-BRCA,522.7124288085599,0.0013257823946095666,0.6930029355579952
TN,TCGA-BRCA,106.28316828361511,0.006520477138689063,0.6930169690207548
TN,TCGA-BRCA,78.33353073800508,0.008847905838904019,0.6930877039987626
TN,TCGA-BRCA,86.28495443673008,0.008032599594983762,0.6930924900616703
TN,TCGA-BRCA,101.33956645463351,0.006838477141552979,0.6930083087349004
TN,TCGA-BRCA,153.0080597554281,0.004529186623805842,0.6930020575787699
TN,TCGA-BRCA,65.81658301637512,0.010527286820560543,0.6928700469626147
TN,TCGA-BRCA,86.5050317974886,0.008011778887000675,0.6930591873744412
TN,TCGA-BRCA,51.39069436171686,0.013486448570288082,0.6930779565006882
TN,TCGA-BRCA,98.35367742871286,0.007046630109874763,0.6930619847860778
TN,TCGA-BRCA,139.4473027529394,0.004969142067691721,0.6929334583357748
TN,TCGA-BRCA,343.04824226089266,0.002019002388058873,0.6926152203441411
TN,TCGA-BRCA,99.61533235086792,0.006956367039023057,0.6929608145469048
TN,TCGA-BRCA,99.50874544730762,0.0069643185329082815,0.693010600105137
TN,TCGA-BRCA,66.82702244422741,0.010369704676845472,0.6929764871795623
TN,TCGA-BRCA,75.11148401937062,0.009227178014444273,0.6930670339758189
TN,TCGA-BRCA,91.0383345855678,0.0076116962875020676,0.6929561533853374
TN,TCGA-BRCA,45.5084024720913,0.015227378475537495,0.6929736682596204
TN,TCGA-BRCA,289.45921372710103,0.0023941635953202787,0.6930127118354572
TN,TCGA-BRCA,99.73099350241323,0.006949405056456857,0.6930710705311365
TN,TCGA-BRCA,822.1168658381607,0.0008430134758487049,0.6930555966240713
TN,TCGA-BRCA,2570.173687964188,0.0002696373507606798,0.6930148242174698
TN,TCGA-BRCA,148.6027989168551,0.004663443151118886,0.693000704845905
TN,TCGA-BRCA,74.78424454044507,0.009255861832997168,0.6921926347514324
TN,TCGA-BRCA,116.83661824818579,0.005931692632374791,0.6930389076543497
TN,TCGA-BRCA,69.16944558161627,0.010013403887062615,0.6926215952529224
TN,TCGA-BRCA,29.30433166631882,0.023637543193346967,0.6926824055147764
TN,TCGA-BRCA,51.817630959893194,0.013371673035333934,0.6928884186612887
TN,TCGA-BRCA,968.2573034967459,0.0007157433232543389,0.6930237001700459
TN,TCGA-BRCA,85.07911614237484,0.00814372630528048,0.6928610361586711
TN,TCGA-BRCA,78.84524104502181,0.00879002762879448,0.6930518471847024
TN,TCGA-BRCA,77.10043370874763,0.00898880721497265,0.6930409347987112
TN,TCGA-BRCA,37.841272706884084,0.01831515455958742,0.6930687583580791
TN,TCGA-BRCA,91.31304759839956,0.007588791931621198,0.692955718866477
TN,TCGA-BRCA,122.84207128129596,0.0056419247237253,0.6930657190755692
TN,TCGA-BRCA,161.24489525643634,0.004297794748943403,0.6929974641270411
TN,TCGA-BRCA,75.64937875399752,0.00916076392774404,0.6930061000458669
TN,TCGA-BRCA,102.20820325317888,0.00678098601441904,0.6930723968187046
TN,TCGA-BRCA,145.8977860940609,0.004750370597834445,0.6930685533503661
TN,TCGA-BRCA,83.27724172657408,0.008322041742213045,0.6930366818249154
TN,TCGA-BRCA,983.2718837520497,0.0007048427376995471,0.6930520464467855
TN,TCGA-BRCA,56.927972452678034,0.012174690795875454,0.6930804622474707
TN,TCGA-BRCA,138.32876959863106,0.005010084205030343,0.6930387836673829
TN,TCGA-BRCA,76.43253367172592,0.009068201368137945,0.6931056064121945
TN,TCGA-BRCA,91.35162711860838,0.007586804124205503,0.6930669013763413
TN,TCGA-BRCA,133.84912122142862,0.005176792679609481,0.6929091509112537
TN,TCGA-BRCA,119.96144941792197,0.0057771342506438925,0.6930333981891619
TN,TCGA-BRCA,70.08937258011133,0.00988730529328378,0.6929950245142737
TN,TCGA-BRCA,78.75542070560807,0.008800138510354213,0.6930586106505692
TN,TCGA-BRCA,1491.3818409278074,0.00046462758110744055,0.6929371372578488
TN,TCGA-BRCA,94.142422736712,0.0073622389974179105,0.6930990159836237
TN,TCGA-BRCA,29.118647576301345,0.023800566471581963,0.6930403072023292
TN,TCGA-BRCA,529.8825453574468,0.0013079334101887676,0.6930510845488698
TN,TCGA-BRCA,512.7686481577643,0.001351525875864902,0.6930200963174842
TN,TCGA-BRCA,74.63580877944,0.00927357729673204,0.6921409418202487
TN,TCGA-BRCA,248.5518537430234,0.002788060156894481,0.6929775203431879
TN,TCGA-BRCA,531.7324014452395,0.0013032562355615156,0.6929835678336074
TN,TCGA-BRCA,119.79401060389965,0.00578521441970993,0.6930340375405646
TN,TCGA-BRCA,303.23300457382146,0.0022852165321960555,0.6929530751595789
TN,TCGA-BRCA,101.13438629063678,0.006852530282055125,0.6930264446136493
TN,TCGA-BRCA,131.77410182617248,0.005259417879481482,0.693055067197185
TN,TCGA-BRCA,70.54997215499344,0.009820408904044092,0.6928295747309603
TN,TCGA-BRCA,487.2646474660966,0.0014222507482708005,0.6930125094645637
TN,TCGA-BRCA,114.2668071930249,0.0060653437556766,0.6930674654893156
TN,TCGA-BRCA,127.07086415521094,0.005453779968186294,0.6930165334698112
TN,TCGA-BRCA,223.2129707567861,0.0031044942920629547,0.6929633936288576
TN,TCGA-BRCA,923.4776218593965,0.000750478171091978,0.6930497966974092
TN,TCGA-BRCA,891.8181461992675,0.0007771436148924788,0.693070777964008
TN,TCGA-BRCA,131.39027613933658,0.005274507354050157,0.6930189777476117
TN,TCGA-BRCA,658.1430913618017,0.0010530487235973353,0.6930567423029497
TN,TCGA-BRCA,82.14076109588233,0.008437899655396684,0.6930954997449668
TN,TCGA-BRCA,87.37408871594006,0.007932092064514378,0.6930593157478835
TN,TCGA-BRCA,217.3269275633158,0.00318899822581118,0.6930551864204089
TN,TCGA-BRCA,732.6713164424801,0.000945759474347149,0.6929308391078737
TN,TCGA-BRCA,66.82062457929706,0.010371011895428415,0.6929974923718462
TN,TCGA-BRCA,95.3685234694064,0.007266656017004091,0.6930102549017578
TN,TCGA-BRCA,80.88781846508384,0.008568196313182754,0.6930627079539272
TN,TCGA-BRCA,59.650473610896,0.011619119887678112,0.6930860042417801
TN,TCGA-BRCA,79.20273020293403,0.008749447722667312,0.6929801474030948
TN,TCGA-BRCA,81.09997816568467,0.008545444464681745,0.6930353595017605
TN,TCGA-BRCA,112.33803841172347,0.00616945827570761,0.6930648407559667
TN,TCGA-BRCA,60.14195515207926,0.011523112462574356,0.6930225129365125
TN,TCGA-BRCA,120.29005439692678,0.00576127699299077,0.6930243228826225
TN,TCGA-BRCA,146.54634738031612,0.004728547017932414,0.6929512938940814
TN,TCGA-BRCA,64.74497223786489,0.010704763062860083,0.6930795873177975
TN,TCGA-BRCA,270.16524456673164,0.0025653842817684987,0.6930776718916357
TN,TCGA-BRCA,112.3772522068488,0.006166199940053975,0.6929406058213015
TN,TCGA-BRCA,73.0728446956558,0.009484969319769956,0.69309369004661
TN,TCGA-BRCA,244.25918892727245,0.0028372480384589497,0.6930239046594777
TN,TCGA-BRCA,104.58398869190248,0.006626441898207932,0.6930197245497272
TN,TCGA-BRCA,1192.1617731604995,0.000581174085827184,0.692853528674668
TN,TCGA-BRCA,39.15678617026281,0.017699789441966037,0.6930668704377395
TN,TCGA-BRCA,450.3923126771241,0.0015385868272100776,0.6929676793617056
TN,TCGA-BRCA,81.1166083232079,0.008543657720442055,0.6930325369566493
TN,TCGA-BRCA,56.79687396335542,0.01220278168753479,0.693079853509255
TN,TCGA-BRCA,117.36003091242213,0.005903911902653247,0.692883283399602
TN,TCGA-BRCA,125.15665418178236,0.005537170987019504,0.6930137943677985
TN,TCGA-BRCA,109.60541596959249,0.006317612172493679,0.6924445101007306
TN,TCGA-BRCA,655.9308677091897,0.0010565149409968396,0.6930007619957803
TN,TCGA-BRCA,130.92670005631336,0.005293193489830747,0.6930203563831008
TN,TCGA-BRCA,572.5885562381081,0.0012103295238362652,0.693020834625764
TN,TCGA-BRCA,138.4679300328537,0.00500465185324919,0.6929837826545004
TN,TCGA-BRCA,141.83903331310205,0.004884562800823805,0.6928216658259867
TN,TCGA-BRCA,128.4755288907657,0.0053921900843298745,0.6927644729638232
TN,TCGA-BRCA,1257.783353672077,0.0005509203093056309,0.6929383942444944
TN,TCGA-BRCA,35.894015620971885,0.019308037272789937,0.6930429914798294
TN,TCGA-BRCA,24.805131204852742,0.027936473130150644,0.6929678813942299
TN,TCGA-BRCA,89.2716267617026,0.007762640835801033,0.692983575378781
TN,TCGA-BRCA,89.52585925426484,0.007741443807593774,0.6930594087434403
TN,TCGA-BRCA,67.64894192552259,0.010244487101235883,0.6930287129682715
TN,TCGA-BRCA,68.59558096584752,0.010103513257362036,0.6930563616848913
TN,TCGA-BRCA,105.64993488699865,0.006559988947165035,0.6930624051274168
TN,TCGA-BRCA,67.01952580377132,0.010339848471210774,0.6929717414233958
TN,TCGA-BRCA,200.41904390613013,0.0034581407804324216,0.6930772689070646
TN,TCGA-BRCA,70.54203850259604,0.009825092530791987,0.6930820555986972
TN,TCGA-BRCA,142.6082062713983,0.004858750100183164,0.6928976365080979
TN,TCGA-BRCA,204.74086100989373,0.003384747133443493,0.6929960424019904
TN,TCGA-BRCA,43.97271855883198,0.015758684184617885,0.6929521845077189
TN,TCGA-BRCA,441.06115576874106,0.0015713970577510862,0.6930822024632932
TN,TCGA-BRCA,77.05067901424718,0.008995134043062233,0.6930811858421155
TN,TCGA-BRCA,443.44553912745323,0.0015629440537937465,0.6930805685606152
TN,TCGA-BRCA,170.7177086138493,0.004059229789949737,0.692982408477296
TN,TCGA-BRCA,155.70477772246383,0.004451201842344351,0.6930733934600486
TN,TCGA-BRCA,75.32797606227423,0.009184201372522918,0.6918273011405125
TN,TCGA-BRCA,148.95460487879132,0.004652811317820184,0.6930576714214738
TN,TCGA-BRCA,86.99849742748866,0.00796583914924737,0.6930160367335858
TN,TCGA-BRCA,83.16760231362318,0.00833307597619017,0.6930419488369912
TN,TCGA-BRCA,102.01340058882423,0.006793971207766185,0.6930761064067897
TN,TCGA-BRCA,73.69625423891208,0.009403261964551966,0.6929851844147135
TN,TCGA-BRCA,108.17410990132772,0.006406781205777711,0.6930478542675591
TN,TCGA-BRCA,65.21920900985656,0.010625079167892647,0.6929592589970632
TN,TCGA-BRCA,181.85056543615724,0.0038111193426631487,0.6930542074079695
TN,TCGA-BRCA,155.20740367314517,0.004464912932016625,0.6929875438049505
TN,TCGA-BRCA,127.15437030771153,0.005450094880310154,0.69300338262312
TN,TCGA-BRCA,53.87642405849972,0.012861244708014537,0.6929178738091266
TN,TCGA-BRCA,268.9964626458468,0.0025763334428126534,0.6930245827127999
TN,TCGA-BRCA,115.87613225258502,0.00598085067838796,0.6930378441918461
TN,TCGA-BRCA,1040.3565740676322,0.000666146502643672,0.6930298933175054
TN,TCGA-BRCA,184.68592041389215,0.003752490958796295,0.6930322465701024
TN,TCGA-BRCA,41.043811947945855,0.016882864127459873,0.6929371003901841
TN,TCGA-BRCA,395.11161184400146,0.001754005350830029,0.693027881349456
TN,TCGA-BRCA,158.05151910233457,0.004384830472670092,0.6930291172117157
TN,TCGA-BRCA,695.3636051893811,0.0009966856854211452,0.6930589514550969
TN,TCGA-BRCA,621.5555229978291,0.0011149572252046002,0.6930078212322537
TN,TCGA-BRCA,98.92304424741714,0.007005941046890131,0.6930490161763083
TN,TCGA-BRCA,948.0582547189778,0.0007310607303724237,0.6930881601304613
TN,TCGA-BRCA,79.53101031253966,0.008714155280788342,0.6930455735014496
TN,TCGA-BRCA,426.91955756518445,0.0016229069340506657,0.6928507102543802
TN,TCGA-BRCA,204.86494411119577,0.003382927797679567,0.693043314203835
TN,TCGA-BRCA,886.1900836202576,0.0007820644288285294,0.6930577415799835
TN,TCGA-BRCA,80.77896237880948,0.008579831993136163,0.6930699257900521
TN,TCGA-BRCA,71.30388672090588,0.009716706748116814,0.692838957267983
TN,TCGA-BRCA,137.63701411064113,0.005035192744284883,0.6930288947949362
TN,TCGA-BRCA,140.20348993869123,0.004943081898780108,0.6930373332617437
TN,TCGA-BRCA,1588.467368393031,0.00043630893671560146,0.6930625085109929
TN,TCGA-BRCA,133.66455958781162,0.005185111509163581,0.6930656462860434
TN,TCGA-BRCA,70.08354327717791,0.009876726772276814,0.6921960081817238
TN,TCGA-BRCA,123.2060060950044,0.005623706127792191,0.6928743714572783
TN,TCGA-BRCA,130.646577696537,0.005304503738735124,0.6930152598442294
TN,TCGA-BRCA,1169.9747388571725,0.0005923648938533671,0.6930519619942499
TN,TCGA-BRCA,1469.695759837601,0.00047156040457684175,0.6930503271138879
TN,TCGA-BRCA,46.12456389462575,0.01502584930567578,0.6930607463706605
TN,TCGA-BRCA,77.7111216076193,0.008918057796102875,0.693032273896728
TN,TCGA-BRCA,1440.0261532421416,0.00048127357328616935,0.6930465323963824
TN,TCGA-BRCA,154.6729374384801,0.004480478883913662,0.693008830106009
TN,TCGA-BRCA,194.2604010116747,0.0035669017663687167,0.6929077675040377
TN,TCGA-BRCA,80.59768789040271,0.008598706827135602,0.6930358891145503
TN,TCGA-BRCA,37.03667155398495,0.018708372549582093,0.69289584942846
TN,TCGA-BRCA,109.38451324018723,0.006334870377190895,0.6929367126487074
TN,TCGA-BRCA,105.13432030085258,0.006589778177157925,0.6928118495888897
TN,TCGA-BRCA,90.16641204474705,0.007686177849396321,0.6930350790178764
TN,TCGA-BRCA,65.22676835358843,0.01062600184078943,0.6930997605939764
TN,TCGA-BRCA,77.94229444967533,0.008892395084623209,0.6930936760485477
TN,TCGA-BRCA,382.57604400218855,0.001811618251247097,0.6930817438042772
TN,TCGA-BRCA,106.23963209102891,0.006523328414366848,0.693036010751289
TN,TCGA-BRCA,45.74289438060737,0.015150697580030102,0.6930367591958406
TN,TCGA-BRCA,241.91212022893433,0.00286494812177798,0.6930656744852143
TN,TCGA-BRCA,1349.5725626729275,0.0005135196370289101,0.6930320125279777
TN,TCGA-BRCA,933.2968204442595,0.0007424320322721343,0.6929094551155528
TN,TCGA-BRCA,288.97385592914486,0.0023971509893365344,0.6927139646329428
TN,TCGA-BRCA,126.15647913661566,0.00549329167644477,0.6930143367707491
TN,TCGA-BRCA,21.918871493334255,0.0316020985976571,0.6926823380817246
TN,TCGA-BRCA,91.39644910579545,0.007582805427923339,0.693041490372345
TN,TCGA-BRCA,568.3213372498109,0.0012184127862666875,0.6924499840133518
TN,TCGA-BRCA,130.79187306048598,0.005298313351753561,0.6929763273372298
TN,TCGA-BRCA,559.7107628419121,0.0012382555841397038,0.6930649775920912
TN,TCGA-BRCA,170.83316846237827,0.004056438908481529,0.6929743114099708
TN,TCGA-BRCA,130.21768810979788,0.005322539475850333,0.6930887854183658
TN,TCGA-BRCA,134.90288307969277,0.005137297519552343,0.6930362466257654
TN,TCGA-BRCA,297.2707979957665,0.0023313491990857573,0.6930420368190142
TN,TCGA-BRCA,153.64797694418525,0.004510359127614185,0.6930075552496597
TN,TCGA-BRCA,122.76883757231046,0.0056451486201858905,0.6930483340231541
TN,TCGA-BRCA,114.93045731739888,0.006030374116673716,0.6930736550243154
TN,TCGA-BRCA,85.96804504816828,0.008059015759528174,0.6928178298590162
TN,TCGA-BRCA,137.69006979990542,0.005032905682565487,0.6929811347287824
TN,TCGA-BRCA,454.173325185718,0.0015259572009001274,0.6930490560239015
TN,TCGA-BRCA,414.5052892763507,0.00167192542300116,0.6930219311095809
TN,TCGA-BRCA,83.95186481279723,0.008253602334260167,0.6929053073843972
TN,TCGA-BRCA,139.03975851721856,0.004984366931574053,0.693025174527266
