pair_type,cancer,omega,kn,kf
TT,TCGA-LIHC,63.61502050255899,0.010894032607307357,0.6930241076694037
TT,TCGA-LIHC,423.06548080494764,0.00163780464174552,0.6928986082246434
TT,TCGA-LIHC,45.315863595944734,0.015287609534258007,0.6927712283625
TT,TCGA-LIHC,307.0843932088492,0.002256549066299099,0.692951000770454
TT,TCGA-LIHC,56.82774250184343,0.012194953426598133,0.6930116731486919
TT,TCGA-LIHC,81.20545716401999,0.008534601331489741,0.6930562028362781
TT,TCGA-LIHC,44.02475586148295,0.015733923001546954,0.6926821188864757
TT,TCGA-LIHC,323.23379894929445,0.0021442436944340408,0.6930920352249851
TT,TCGA-LIHC,35.15580697540975,0.01971511090420884,0.693100633447162
TT,TCGA-LIHC,32.015304205084554,0.021648885172313382,0.6930956444925573
TT,TCGA-LIHC,224.8478140219048,0.0030816146020606738,0.6928943069313246
TT,TCGA-LIHC,92.29764455132508,0.007508509574111773,0.6930177477815896
TT,TCGA-LIHC,49.88999225522779,0.013892072574718304,0.6930753931617586
TT,TCGA-LIHC,31.186433394177207,0.022224368478699262,0.693098787288606
TT,TCGA-LIHC,148.1342733846754,0.004678573709837694,0.693057116983452
TT,TCGA-LIHC,20.221598294268535,0.0342588053927212,0.6927678006931287
TT,TCGA-LIHC,20.676219713717174,0.033520866999272245,0.6930848110712442
TT,TCGA-LIHC,34.082700876290254,0.02033481814969371,0.6930655243697688
TT,TCGA-LIHC,86.08399622565365,0.008050841163981621,0.6930485803735309
TT,TCGA-LIHC,40.517230035284896,0.017105201447057305,0.6930553818303089
TT,TCGA-LIHC,549.6125712737972,0.001261029743395022,0.6930777997200748
TT,TCGA-LIHC,139.30694647281695,0.004974590270002596,0.6929949804674477
TT,TCGA-LIHC,38.87328165799548,0.017828307393135408,0.6930448147786759
TT,TCGA-LIHC,73.1818057788543,0.009469987209675722,0.6930307647067231
TT,TCGA-LIHC,557.3027046790751,0.0012420632090151711,0.6922051857665262
TT,TCGA-LIHC,40.64001066009338,0.01704196100020096,0.6925854767170626
TT,TCGA-LIHC,48.976821209011305,0.01414674283915707,0.6928624947232568
TT,TCGA-LIHC,354.4625472094373,0.001955105302970786,0.6930116057537034
TT,TCGA-LIHC,43.103033897463966,0.016078602957460435,0.6930365682992815
TT,TCGA-LIHC,45.97775567729379,0.01507443958543594,0.6930889002312995
TT,TCGA-LIHC,102.84597161268597,0.006738833687992985,0.6930618981779385
TT,TCGA-LIHC,89.85254031965233,0.007712996132431253,0.6930322959746017
TT,TCGA-LIHC,103.39579338612438,0.0067022007766525,0.6929793667350843
TT,TCGA-LIHC,617.274466295228,0.001122760941485849,0.693051660932805
TT,TCGA-LIHC,286.44659227608304,0.002419561551089548,0.6930751611118348
TT,TCGA-LIHC,57.936979030784876,0.011961181915112617,0.692994745799283
TT,TCGA-LIHC,27.71510887131433,0.025007766624143404,0.6930929746165553
TT,TCGA-LIHC,49.75117240430956,0.013931611365062966,0.693113998893086
TT,TCGA-LIHC,93.05289396354046,0.007447861825277225,0.6930450966826225
TT,TCGA-LIHC,104.9701527963307,0.006602378636250943,0.693052694266491
TT,TCGA-LIHC,59.284702173843684,0.011688914474761905,0.69297381337179
TT,TCGA-LIHC,21.00751350471777,0.032979261166579094,0.6928122743325247
TT,TCGA-LIHC,375.77259258342576,0.0018443718167935924,0.6930643792843314
TT,TCGA-LIHC,16.263540575895174,0.04261559365823778,0.6930804366266111
TT,TCGA-LIHC,28.672240790634,0.024172756240592865,0.6930870875035793
TT,TCGA-LIHC,523.171381203596,0.0013246433282289038,0.6930154796316439
TT,TCGA-LIHC,9.596260053872902,0.07221471011123358,0.6929911379424423
TT,TCGA-LIHC,110.65412316266924,0.006263068979760047,0.6930344062626613
TT,TCGA-LIHC,65.63797389761763,0.010558505108488433,0.6930388827088262
TT,TCGA-LIHC,45.27813267793802,0.015306731012452265,0.6930601976473222
TT,TCGA-LIHC,73.49570026631157,0.009429474015785226,0.6930257959331243
TT,TCGA-LIHC,79.5801903210885,0.008705651469707969,0.6927974008284239
TT,TCGA-LIHC,29.299828051512552,0.02365473359430842,0.6930796269175742
TT,TCGA-LIHC,422.1781583249926,0.0016414647247810438,0.6929905544635019
TT,TCGA-LIHC,56.1507408640515,0.012341852655428993,0.6930041702372992
TT,TCGA-LIHC,123.25916812025167,0.005622793873575725,0.6930608953685914
TT,TCGA-LIHC,87.37860656653797,0.007931708279564008,0.6930616171605752
TT,TCGA-LIHC,44.25510301245589,0.015660296078318193,0.6930480161515307
TT,TCGA-LIHC,16.41051879501186,0.04223047716720127,0.6930240392746756
TT,TCGA-LIHC,22.803659500509283,0.030391990799845996,0.6930486097422989
TT,TCGA-LIHC,24.96377577446212,0.02776416748232451,0.6930984515933616
TT,TCGA-LIHC,88.94183003991262,0.007791891412046836,0.6930250816597244
TT,TCGA-LIHC,50.30633311263931,0.01377733144235006,0.6930870249421015
TT,TCGA-LIHC,63.06095271231536,0.010989520861999792,0.693009655409572
TT,TCGA-LIHC,118.78841693335741,0.005832916085663093,0.6928828679210346
TT,TCGA-LIHC,102.14513352445287,0.006785089831629519,0.6930639068272046
TT,TCGA-LIHC,55.71393191593135,0.012439071996659362,0.6930296103192479
TT,TCGA-LIHC,59.56673086138072,0.011633113847508456,0.6929465616343373
TT,TCGA-LIHC,51.37076691999991,0.013490331951405494,0.6930086983490792
TT,TCGA-LIHC,138.619908614245,0.004999596259924155,0.6930435766588074
TT,TCGA-LIHC,39.232126862589666,0.01766535284943263,0.6930493640613509
TT,TCGA-LIHC,45.91427216860891,0.01509355532256486,0.6930096070721986
TT,TCGA-LIHC,28.382671125227624,0.02441852462542116,0.6930629538066009
TT,TCGA-LIHC,326.7127209419083,0.0021213124932353616,0.6930597766329885
TT,TCGA-LIHC,64.21330103471459,0.010792939199662389,0.6930502538772925
TT,TCGA-LIHC,99.87019621486546,0.006939767317586753,0.6930759236928996
TT,TCGA-LIHC,961.1912925711797,0.0007206756798862163,0.692707188274446
TT,TCGA-LIHC,43.49399909505155,0.01593399002254209,0.693032947621006
TT,TCGA-LIHC,33.95073363341438,0.02041329450346421,0.6930463242675552
TT,TCGA-LIHC,22.25279975369841,0.031145320995780067,0.6930705913837526
TT,TCGA-LIHC,28.21345332161668,0.024561489637063172,0.6929644413846536
TT,TCGA-LIHC,24.116988617031232,0.02873674501387062,0.6930437523900468
TT,TCGA-LIHC,59.498136042316645,0.011644936392776709,0.6928520097015527
TT,TCGA-LIHC,32.054236047180765,0.021621891496190187,0.6930732138054108
TT,TCGA-LIHC,26.94728168944967,0.025714290289479046,0.6929302238748721
TT,TCGA-LIHC,134.68212149608263,0.005145926016070303,0.6930642329062331
TT,TCGA-LIHC,133.59110624986332,0.0051866551217920895,0.6928909954567247
TT,TCGA-LIHC,88.04676176642131,0.007871242167234428,0.6930373839042995
TT,TCGA-LIHC,44.38564808905904,0.015615134369487945,0.6930878589874627
TT,TCGA-LIHC,32.93033269352757,0.021045665533101245,0.6930407677617303
TT,TCGA-LIHC,58.83040295274263,0.01178048726854038,0.693050812987885
TT,TCGA-LIHC,140.81150278627916,0.004921017335490534,0.6929358462477534
TT,TCGA-LIHC,49.21912366264175,0.014081085944196306,0.6930587103916845
TT,TCGA-LIHC,318.5581580883645,0.0021756553980765946,0.6930727762462874
TT,TCGA-LIHC,54.62959420313081,0.012680737207726155,0.6927435278546219
TT,TCGA-LIHC,149.12293399194814,0.004647199224380551,0.6930039831847336
TT,TCGA-LIHC,74.87263362976411,0.009256703083101314,0.6930737385605525
TT,TCGA-LIHC,51.00816930519523,0.013586204716801718,0.6930074304096641
TT,TCGA-LIHC,88.8189917380012,0.00780293379202285,0.6930487120058478
TT,TCGA-LIHC,130.09542197204453,0.005327196506704511,0.693043877467725
TT,TCGA-LIHC,140.23441809679792,0.00494192032346686,0.6930273208421145
TT,TCGA-LIHC,439.5959014591305,0.001576536207852441,0.6930388554738529
TT,TCGA-LIHC,86.06131744540194,0.008053159349646509,0.6930655032283348
TT,TCGA-LIHC,111.40924418798015,0.006220011664581926,0.6929667983914927
TT,TCGA-LIHC,98.79976655476386,0.007014220455717739,0.6930033435885621
TT,TCGA-LIHC,69.7554081487916,0.009935318478376559,0.693042195547388
TT,TCGA-LIHC,56.98094234536755,0.012163456291455304,0.6930852016638129
TT,TCGA-LIHC,107.987016457252,0.006417229140610471,0.69297742881706
TT,TCGA-LIHC,79.94795551518608,0.008669158273338154,0.6930814799909462
TT,TCGA-LIHC,281.7518857792693,0.0024598973537851604,0.6930807182524032
TT,TCGA-LIHC,203.99501188018309,0.0033975144745782434,0.6930760056046827
TT,TCGA-LIHC,45.53628216110916,0.015219864330114446,0.6930560365898921
TT,TCGA-LIHC,102.20669273113184,0.006777984440316511,0.6927553730278222
TT,TCGA-LIHC,175.3628772246435,0.003952050363695989,0.6930429227144274
TT,TCGA-LIHC,41.89796593686888,0.01654224239526042,0.6930863083960493
TT,TCGA-LIHC,113.8174853808671,0.006088477196971225,0.6929751643580151
TT,TCGA-LIHC,118.26272546152491,0.005859203347678997,0.6929253569298089
TT,TCGA-LIHC,130.70109268472885,0.005301280396485454,0.6928831404487814
TT,TCGA-LIHC,418.6757800284256,0.0016554119898585244,0.6930809061224259
TT,TCGA-LIHC,81.62529057551662,0.008490503233840173,0.6930397935945676
TT,TCGA-LIHC,16.54928336334867,0.04187129925052635,0.6929399960885294
TT,TCGA-LIHC,14.51684083156979,0.04774474703997268,0.6931028933228462
TT,TCGA-LIHC,47.68155757101891,0.014535831081000322,0.6930910665313228
TT,TCGA-LIHC,29.37717326825605,0.023592652600499413,0.693085443302643
TT,TCGA-LIHC,29.486020095322623,0.02350613253302062,0.6931022962319628
TT,TCGA-LIHC,63.20383286784421,0.010965075845673706,0.6930348211331965
TT,TCGA-LIHC,39.56137858569554,0.01751906369763008,0.6930783114088588
TT,TCGA-LIHC,55.37578695485163,0.01251527020200175,0.6930429363884518
TT,TCGA-LIHC,30.625523453021426,0.022630819061871366,0.6930806799404259
TT,TCGA-LIHC,67.65959431812026,0.010243309089106683,0.6930581374440721
TT,TCGA-LIHC,170.56746213530067,0.004062270375521291,0.6928911484600815
TT,TCGA-LIHC,55.1395650795737,0.012568783888820746,0.693037277208729
TT,TCGA-LIHC,32.99486897077741,0.021004175701507248,0.6930300251104183
TT,TCGA-LIHC,120.20858339811718,0.0057652831151240105,0.6930365161581414
TT,TCGA-LIHC,46.067035164485404,0.015043543711833128,0.69301145717149
TT,TCGA-LIHC,49.91654057141586,0.013866692851398013,0.6921773363081711
TT,TCGA-LIHC,39.10602628438912,0.017722555900599804,0.6930587368754114
TT,TCGA-LIHC,115.91475678584696,0.005978770586024354,0.6930277383573886
TT,TCGA-LIHC,169.03038973320236,0.00409999772236018,0.6930242129157832
TT,TCGA-LIHC,34.73803916811166,0.019947274060817317,0.6929291876217297
TT,TCGA-LIHC,54.21256929858619,0.012783319601880484,0.693016599782921
TT,TCGA-LIHC,53.82472069392721,0.012876787906762152,0.6930895125164125
TT,TCGA-LIHC,17.85297471422362,0.03877172452751476,0.6921906176165648
TT,TCGA-LIHC,218.8061121432356,0.003167151224925157,0.6929920460955599
TT,TCGA-LIHC,17.822838465564196,0.03887967492503463,0.6929461657825389
TT,TCGA-LIHC,43.5662908055014,0.01590902541963641,0.6930972278639937
TT,TCGA-LIHC,99.76211899443433,0.006946495627481778,0.6929971233831549
TT,TCGA-LIHC,47.99985540867078,0.014436226952195442,0.6929368063521373
TT,TCGA-LIHC,34.1857712845569,0.020273389931659933,0.6930614713663651
TT,TCGA-LIHC,307.47484158130123,0.0022541490225714113,0.6930941136157898
TT,TCGA-LIHC,81.56153153887685,0.008496834114504814,0.693014803610789
TT,TCGA-LIHC,84.95715662198775,0.008156462709649152,0.6929498799050655
TT,TCGA-LIHC,64.04727241571145,0.010821307321247173,0.6930752178980504
TT,TCGA-LIHC,44.29559647454567,0.01564367201751121,0.6929457830678182
TT,TCGA-LIHC,11.064455210870333,0.06264200375538213,0.6930996448705968
TT,TCGA-LIHC,20.825963873271952,0.03328074069484176,0.6931035033865061
TT,TCGA-LIHC,211.07999178301196,0.003283176038065822,0.6930127711371155
TT,TCGA-LIHC,68.40851754205079,0.010130919093782505,0.6930411565441178
TT,TCGA-LIHC,82.9211514172963,0.008357907026906537,0.6930472741098017
TT,TCGA-LIHC,94.83364216950079,0.0073081823206201015,0.6930615471031586
TT,TCGA-LIHC,136.58100308402706,0.005074117265652266,0.6930280259087671
TT,TCGA-LIHC,20.119297081632507,0.034448444539235026,0.6930784896850105
TT,TCGA-LIHC,55.36282451689915,0.012518862515888482,0.6930795886183206
TT,TCGA-LIHC,607.4465353444239,0.0011404978980412254,0.6927914967327404
TT,TCGA-LIHC,55.4082101564738,0.012508599324323588,0.6930791001252475
TT,TCGA-LIHC,58.097167868660534,0.011929695011700563,0.6930814937166898
TT,TCGA-LIHC,70.18252417949233,0.009875190778725155,0.6930658156049779
TT,TCGA-LIHC,40.96223655920124,0.016918456769746668,0.6930178284189826
TT,TCGA-LIHC,94.61094643201852,0.007325344805481344,0.6930578049874606
TT,TCGA-LIHC,14.9691355924446,0.046298412794514354,0.6930472188360572
TT,TCGA-LIHC,44.59581160970506,0.01553833594999263,0.6929447027541789
TT,TCGA-LIHC,62.8028494169809,0.011033896402614615,0.6929601342559729
TT,TCGA-LIHC,21.9949960278884,0.03151179367187762,0.693101776644587
TT,TCGA-LIHC,18.77069202382225,0.036924484291840476,0.6930981227805999
TT,TCGA-LIHC,139.27748035573384,0.004976151313721455,0.693065816843999
TT,TCGA-LIHC,32.93110770658939,0.021035297329926764,0.6927156420119505
TT,TCGA-LIHC,55.05890033133908,0.01258754573098542,0.693056425818499
TT,TCGA-LIHC,93.38977504204504,0.007421212632738228,0.693065378310606
TT,TCGA-LIHC,693.9230089434185,0.0009985242675077898,0.6928989642120285
TT,TCGA-LIHC,26.259646592466556,0.02638657348066674,0.6929020943884587
TT,TCGA-LIHC,33.97147503756165,0.020400867919618072,0.6930475752758977
TT,TCGA-LIHC,488.1031768640394,0.0014199423174306002,0.6930783561015623
TT,TCGA-LIHC,62.66927472143154,0.011059303998375365,0.693078560502012
TT,TCGA-LIHC,32.87275115294945,0.021084187967383858,0.6930952643138206
TT,TCGA-LIHC,119.12112464120096,0.005817913233376506,0.6930363674247353
TT,TCGA-LIHC,28.72781448592821,0.024125939082900102,0.6930855022723591
TT,TCGA-LIHC,89.97938199647486,0.007699576612079915,0.6928031451894624
TT,TCGA-LIHC,46.67868100062516,0.014847838882629597,0.6930775347509457
TT,TCGA-LIHC,52.757195202843754,0.013135542686278052,0.6929943895952578
TT,TCGA-LIHC,48.40506709215299,0.014318474379310313,0.6930867129877893
TT,TCGA-LIHC,10.191460929296069,0.06800778983489411,0.6930987329901017
TT,TCGA-LIHC,329.660911891778,0.002102467069849731,0.6931012114690969
TT,TCGA-LIHC,96.24672438466133,0.0071990791750971015,0.6928877891889258
TT,TCGA-LIHC,318.6156443367278,0.002175339300827127,0.6930971329840421
TT,TCGA-LIHC,68.64575715632688,0.01009415702639645,0.6929210519318414
TT,TCGA-LIHC,271.1691514567376,0.0025551850018654815,0.6928873487708451
TT,TCGA-LIHC,88.4354075940581,0.007835459428118821,0.6929320482123934
TT,TCGA-LIHC,47.06801369397523,0.01472537928585428,0.6930943538755685
TT,TCGA-LIHC,17.15000527723953,0.040412984383958885,0.6930828954538936
TT,TCGA-LIHC,247.5024703127645,0.002800019947793487,0.6930118540039059
TT,TCGA-LIHC,35.367789451248925,0.019595917022194546,0.6930642673451215
TT,TCGA-LIHC,17.92435662622181,0.03853681145698723,0.6907475517925097
TT,TCGA-LIHC,34.77296345245914,0.01993088458705939,0.6930559213209974
TT,TCGA-LIHC,31.926218439775596,0.021707654954147747,0.6930433338813978
TT,TCGA-LIHC,50.39623511893904,0.013750026796074169,0.6929495833066659
TT,TCGA-LIHC,361.25136981709414,0.0019184030239192008,0.6930257202520669
TT,TCGA-LIHC,99.75514304628106,0.0069466974120938885,0.6929687940426563
TT,TCGA-LIHC,84.80135016524194,0.008172705640443366,0.6930564728126858
TT,TCGA-LIHC,160.62875093751714,0.004314348436314641,0.6930084004344509
TT,TCGA-LIHC,34.336901695067304,0.020184246565013237,0.6930644900918594
TT,TCGA-LIHC,20.67424848865438,0.03352454269609046,0.6930947261674775
TT,TCGA-LIHC,81.63922816864635,0.008487908611178877,0.6929463077826505
TT,TCGA-LIHC,58.00825872578647,0.011947049866307917,0.6930275596546623
TT,TCGA-LIHC,11.187491327496481,0.061953714502539815,0.6931066437033572
TT,TCGA-LIHC,63.76772654795448,0.010866851490312957,0.6929544142715083
TT,TCGA-LIHC,58.838088794347655,0.011776537133129216,0.6929089375289892
TT,TCGA-LIHC,70.1039710677484,0.009876185664869305,0.6923598341097092
TT,TCGA-LIHC,82.96938049590955,0.008353146144142367,0.6930553607712877
TT,TCGA-LIHC,46.2667844514944,0.014978811537819332,0.6930214447598444
TT,TCGA-LIHC,29.800989563714808,0.023255175307642782,0.6930272366454209
TT,TCGA-LIHC,49.24000372746793,0.014070763363744496,0.6928444404790982
TT,TCGA-LIHC,325.0836885891817,0.0021317249181316248,0.6929889994437
TT,TCGA-LIHC,95.8397780719729,0.007230069655396067,0.6929282712180647
TT,TCGA-LIHC,55.623966542249335,0.012457656693683455,0.692944279124277
TT,TCGA-LIHC,89.18479475316236,0.007770873296592535,0.6930437400094354
TT,TCGA-LIHC,39.17208378323484,0.017685678865002313,0.6927848942632563
TT,TCGA-LIHC,120.46329089105197,0.005752662672918956,0.6929846769659328
TT,TCGA-LIHC,19.462515075733357,0.03561073005872817,0.693074370625868
TT,TCGA-LIHC,90.87740677580017,0.007626353123699999,0.6930631950383791
TT,TCGA-LIHC,24.02911027693065,0.028843413534469415,0.6930815645828796
TT,TCGA-LIHC,55.51021918709812,0.012484706010097796,0.6930287671070099
TT,TCGA-LIHC,52.25661809634608,0.01326210088793514,0.6930325412560389
TT,TCGA-LIHC,304.9587671020876,0.002272734571386629,0.693090332840358
TT,TCGA-LIHC,106.18847368312649,0.006526039911880232,0.6929902174377272
TT,TCGA-LIHC,31.949302846462427,0.021692680475810997,0.6930660180732282
TT,TCGA-LIHC,59.04901865079853,0.011735775244109986,0.6929860112710302
TT,TCGA-LIHC,107.76966543711927,0.006430920816512583,0.693058184848167
TT,TCGA-LIHC,106.89731496743612,0.006482629851036023,0.6929757250035012
TT,TCGA-LIHC,36.9789791913886,0.01874241032818622,0.693075201522465
TT,TCGA-LIHC,51.96707348222869,0.013337451829275671,0.6931083392776543
TT,TCGA-LIHC,49.015787641645495,0.01413880727506904,0.6930247749009365
TT,TCGA-LIHC,153.83631083931832,0.004503847097747661,0.6928552221018708
TT,TCGA-LIHC,24.35527493548102,0.02845742428217471,0.6930883923479987
TT,TCGA-LIHC,70.1036021903201,0.009886338989890319,0.6930679756659219
TT,TCGA-LIHC,312.8330970205347,0.002215509261131428,0.6930846236374212
TT,TCGA-LIHC,44.12009130978073,0.015708531488574415,0.693061843618469
TT,TCGA-LIHC,44.887883626627776,0.015440156404725194,0.693075943872236
TT,TCGA-LIHC,384.971537426849,0.0018001287657863473,0.6929983385310663
TT,TCGA-LIHC,16.296713149994893,0.0425304281646057,0.6931061879450429
TT,TCGA-LIHC,36.566460133604274,0.018952283921311257,0.6930179344493773
TT,TCGA-LIHC,64.87362661958022,0.010681275961393028,0.692933108540109
TT,TCGA-LIHC,77.96635149020364,0.008889258557670525,0.6930630571946408
TT,TCGA-LIHC,54.428495564195266,0.012734221917899406,0.6931045411718659
TT,TCGA-LIHC,407.99769992602234,0.0016987588450012633,0.6930897014895017
TT,TCGA-LIHC,70.76050616044839,0.009792421426465407,0.6929166966731122
TT,TCGA-LIHC,137.29415586539727,0.005047760840708267,0.6930280636354496
TT,TCGA-LIHC,43.248689451488275,0.016023684950594377,0.6930033742967425
TT,TCGA-LIHC,67.37895272891785,0.010283076832491059,0.6928629478042454
TT,TCGA-LIHC,60.63637060530553,0.011429987068126278,0.6930729318767546
TT,TCGA-LIHC,434.97711370174505,0.001593401185153768,0.6930930484871258
TT,TCGA-LIHC,107.57483887620764,0.0064423150227379935,0.6930310005608116
TT,TCGA-LIHC,368.07281654989833,0.001882877245204141,0.6930359308600018
TT,TCGA-LIHC,117.19727020764564,0.005913846010032064,0.6930866088041349
TT,TCGA-LIHC,65.23536810988124,0.01062409511742311,0.6930667558194884
TT,TCGA-LIHC,35.16043935448452,0.019711921997555185,0.6930798379553684
TT,TCGA-LIHC,49.89527793775306,0.013890242587828588,0.6930575145425217
TT,TCGA-LIHC,81.47020748075947,0.00850634788549744,0.693013927134996
TT,TCGA-LIHC,44.39503454852248,0.015610664907213153,0.6930360078811354
TT,TCGA-LIHC,374.6902057406932,0.0018496574376685733,0.6930485258698411
TT,TCGA-LIHC,55.15199126875478,0.012567062104083943,0.6930984994383367
TT,TCGA-LIHC,84.05465168169725,0.008245031439982602,0.6930332457923803
TT,TCGA-LIHC,45.35070692197724,0.01527706013328994,0.6928254767342547
TT,TCGA-LIHC,77.66256002636297,0.008922419667620793,0.6929379530170013
TT,TCGA-LIHC,44.295138190140676,0.015642398227420785,0.6928821911088152
TT,TCGA-LIHC,596.0648730978332,0.0011619615210580981,0.6926044465940605
TT,TCGA-LIHC,22.40258472194388,0.030930866262911853,0.6929313519779985
TT,TCGA-LIHC,20.696910048972466,0.033488322122743074,0.6931047906654281
TT,TCGA-LIHC,28.46605049221003,0.024346762593570284,0.6930561733104221
