cell_type,pseudo_a,pseudo_b,pair_idx,omega,same_origin,p_low,p_high
Astrocyte,Human CbDN::A,Human LP-VPL::A,13818,76.28948045671852,False,0.8301698301698301,0.17082917082917082
Astrocyte,Human CbDN::A,Human LP-VPL::B,13819,76.50490713293408,False,0.8391608391608392,0.16183816183816183
Astrocyte,Human CbDN::A,Human La::A,13820,81.39626185561049,False,0.7462537462537463,0.2547452547452547
Astrocyte,Human CbDN::A,Human La::B,13821,83.66927158907427,False,0.7522477522477522,0.24875124875124874
Astrocyte,Human CbDN::A,Human M1C::A,13822,118.09129501675994,False,0.9040959040959041,0.0969030969030969
Astrocyte,Human CbDN::A,Human M1C::B,13823,112.41418626590618,False,0.8861138861138861,0.11488511488511488
Astrocyte,Human CbDN::A,Human MD::A,13824,64.33111904556506,False,0.6193806193806194,0.38161838161838163
Astrocyte,Human CbDN::A,Human MD::B,13825,54.48556901723464,False,0.45254745254745254,0.5484515484515484
Astrocyte,Human CbDN::A,Human MD-Re::A,13826,83.17153085914299,False,0.8681318681318682,0.13286713286713286
Astrocyte,Human CbDN::A,Human MD-Re::B,13827,63.00055469317325,False,0.7302697302697303,0.2707292707292707
Astrocyte,Human CbDN::A,Human MEC::A,13828,59.82364860380284,False,0.5014985014985015,0.4995004995004995
Astrocyte,Human CbDN::A,Human MEC::B,13829,86.43955789290638,False,0.7822177822177823,0.21878121878121878
Astrocyte,Human CbDN::A,Human MG::A,13830,45.31326658059032,False,0.36363636363636365,0.6373626373626373
Astrocyte,Human CbDN::A,Human MG::B,13831,44.380108811607805,False,0.35064935064935066,0.6503496503496503
Astrocyte,Human CbDN::A,Human MN::A,13832,35.94084917778074,False,0.13886113886113885,0.8621378621378621
Astrocyte,Human CbDN::A,Human MN::B,13833,33.09320892998857,False,0.11788211788211789,0.8831168831168831
Astrocyte,Human CbDN::A,Human MTG::A,13834,118.66007194700899,False,0.9050949050949051,0.0959040959040959
Astrocyte,Human CbDN::A,Human MTG::B,13835,118.11012399478567,False,0.9070929070929071,0.0939060939060939
Astrocyte,Human CbDN::A,Human MoAN::A,13836,57.895360943668365,False,0.4925074925074925,0.5084915084915085
Astrocyte,Human CbDN::A,Human MoAN::B,13837,39.71875642969565,False,0.2777222777222777,0.7232767232767233
Astrocyte,Human CbDN::A,Human MoRF-MoEN::A,13838,58.87610922243686,False,0.5604395604395604,0.4405594405594406
Astrocyte,Human CbDN::A,Human MoRF-MoEN::B,13839,58.18335621416627,False,0.5464535464535465,0.45454545454545453
Astrocyte,Human CbDN::A,Human MoSR::A,13840,32.05317105548204,False,0.0989010989010989,0.9020979020979021
Astrocyte,Human CbDN::A,Human MoSR::B,13841,40.65546659758369,False,0.2817182817182817,0.7192807192807192
Astrocyte,Human CbDN::A,Human NAC::A,13842,87.04084001393113,False,0.7892107892107892,0.21178821178821178
Astrocyte,Human CbDN::A,Human NAC::B,13843,83.6031295221775,False,0.7792207792207793,0.2217782217782218
Astrocyte,Human CbDN::A,Human PAG::A,13844,77.9375929782033,False,0.7292707292707292,0.27172827172827174
Astrocyte,Human CbDN::A,Human PAG::B,13845,61.80259363943303,False,0.5364635364635365,0.4645354645354645
Astrocyte,Human CbDN::A,Human PAG-DR::A,13846,47.02388721099228,False,0.3696303696303696,0.6313686313686314
Astrocyte,Human CbDN::A,Human PAG-DR::B,13847,19.8856158107589,False,0.0999000999000999,0.9010989010989011
Astrocyte,Human CbDN::A,Human PB::A,13848,54.457565973130194,False,0.43956043956043955,0.5614385614385614
Astrocyte,Human CbDN::A,Human PB::B,13849,50.718452804312996,False,0.3866133866133866,0.6143856143856143
Astrocyte,Human CbDN::A,Human PN::A,13850,54.06964273213964,False,0.3906093906093906,0.6103896103896104
Astrocyte,Human CbDN::A,Human PN::B,13851,57.137707416724375,False,0.42157842157842157,0.5794205794205795
Astrocyte,Human CbDN::A,Human PTR::A,13852,40.281049775662666,False,0.2957042957042957,0.7052947052947053
Astrocyte,Human CbDN::A,Human PTR::B,13853,31.176102264942013,False,0.12887112887112886,0.8721278721278721
Astrocyte,Human CbDN::A,Human Pir::A,13854,96.95117005482138,False,0.8351648351648352,0.16583416583416583
Astrocyte,Human CbDN::A,Human Pir::B,13855,101.2144266820579,False,0.8701298701298701,0.13086913086913088
Astrocyte,Human CbDN::A,Human PnAN::A,13856,39.8294955242395,False,0.1838161838161838,0.8171828171828172
Astrocyte,Human CbDN::A,Human PnAN::B,13857,45.06027950934203,False,0.2957042957042957,0.7052947052947053
Astrocyte,Human CbDN::A,Human PnEN::A,13858,52.56821447040813,False,0.34465534465534464,0.6563436563436563
Astrocyte,Human CbDN::A,Human PnEN::B,13859,56.757872454811235,False,0.45054945054945056,0.5504495504495505
Astrocyte,Human CbDN::A,Human PnRF::A,13860,88.75597561950194,False,0.7832167832167832,0.2177822177822178
Astrocyte,Human CbDN::A,Human PnRF::B,13861,85.29372004987503,False,0.7322677322677322,0.26873126873126874
Astrocyte,Human CbDN::A,Human Pro::A,13862,137.3823501849118,False,0.968031968031968,0.03296703296703297
Astrocyte,Human CbDN::A,Human Pro::B,13863,71.96265499123322,False,0.6743256743256744,0.32667332667332666
Astrocyte,Human CbDN::A,Human Pu::A,13864,75.99914628030267,False,0.7002997002997003,0.3006993006993007
Astrocyte,Human CbDN::A,Human Pu::B,13865,106.89030734377975,False,0.8771228771228772,0.12387612387612387
Astrocyte,Human CbDN::A,Human Pul::A,13866,80.28889463582284,False,0.7292707292707292,0.27172827172827174
Astrocyte,Human CbDN::A,Human Pul::B,13867,79.97343949887274,False,0.7372627372627373,0.26373626373626374
Astrocyte,Human CbDN::A,Human RN::A,13868,38.225988374537565,False,0.3836163836163836,0.6173826173826173
Astrocyte,Human CbDN::A,Human RN::B,13869,32.64896447703879,False,0.3006993006993007,0.7002997002997003
Astrocyte,Human CbDN::A,Human S1C::A,13870,128.60789525546662,False,0.951048951048951,0.04995004995004995
Astrocyte,Human CbDN::A,Human S1C::B,13871,72.66256019965351,False,0.6443556443556444,0.35664335664335667
Astrocyte,Human CbDN::A,Human SC::A,13872,54.07500187906556,False,0.4165834165834166,0.5844155844155844
Astrocyte,Human CbDN::A,Human SC::B,13873,40.41034567352143,False,0.2777222777222777,0.7232767232767233
Astrocyte,Human CbDN::A,Human SEP::A,13874,66.1120424703211,False,0.5514485514485514,0.44955044955044954
Astrocyte,Human CbDN::A,Human SEP::B,13875,56.88196501729664,False,0.44555444555444557,0.5554445554445554
Astrocyte,Human CbDN::A,Human SI::A,13876,102.66604925569291,False,0.8751248751248751,0.1258741258741259
Astrocyte,Human CbDN::A,Human SI::B,13877,97.602618711805,False,0.8591408591408591,0.14185814185814186
Astrocyte,Human CbDN::A,Human SN::A,13878,61.27367789115429,False,0.5004995004995005,0.5004995004995005
Astrocyte,Human CbDN::A,Human SN::B,13879,70.28081223329507,False,0.5864135864135864,0.4145854145854146
Astrocyte,Human CbDN::A,Human SN-RN::A,13880,71.58962656913977,False,0.6333666333666333,0.3676323676323676
Astrocyte,Human CbDN::A,Human SN-RN::B,13881,80.97020506791445,False,0.7412587412587412,0.2597402597402597
Astrocyte,Human CbDN::A,Human STG::A,13882,112.50081075612026,False,0.9080919080919081,0.09290709290709291
Astrocyte,Human CbDN::A,Human STG::B,13883,147.7695237803502,False,0.981018981018981,0.01998001998001998
Astrocyte,Human CbDN::A,Human STH::A,13884,41.8863894294665,False,0.3066933066933067,0.6943056943056943
Astrocyte,Human CbDN::A,Human STH::B,13885,48.28745078206081,False,0.38461538461538464,0.6163836163836164
Astrocyte,Human CbDN::A,Human SpC::A,13886,37.814433408512,False,0.22677322677322678,0.7742257742257742
Astrocyte,Human CbDN::A,Human SpC::B,13887,39.779951849576015,False,0.2677322677322677,0.7332667332667333
Astrocyte,Human CbDN::A,Human Sub::A,13888,103.48707392890735,False,0.8761238761238761,0.12487512487512488
Astrocyte,Human CbDN::A,Human Sub::B,13889,101.58813151050317,False,0.8511488511488512,0.14985014985014986
Astrocyte,Human CbDN::A,Human TF::A,13890,106.59315916323364,False,0.8911088911088911,0.10989010989010989
Astrocyte,Human CbDN::A,Human TF::B,13891,106.01739684704968,False,0.8911088911088911,0.10989010989010989
Astrocyte,Human CbDN::A,Human TH-TL::A,13892,111.06229529546732,False,0.8941058941058941,0.1068931068931069
Astrocyte,Human CbDN::A,Human TH-TL::B,13893,113.5901693724768,False,0.922077922077922,0.07892107892107893
Astrocyte,Human CbDN::A,Human V1C::A,13894,141.53562141974356,False,0.973026973026973,0.027972027972027972
Astrocyte,Human CbDN::A,Human V1C::B,13895,130.56741148155123,False,0.948051948051948,0.052947052947052944
Astrocyte,Human CbDN::A,Human V2::A,13896,133.82121254353277,False,0.9630369630369631,0.03796203796203796
Astrocyte,Human CbDN::A,Human V2::B,13897,131.54016737936726,False,0.952047952047952,0.04895104895104895
Astrocyte,Human CbDN::A,Human VA::A,13898,93.35684412995398,False,0.906093906093906,0.09490509490509491
Astrocyte,Human CbDN::A,Human VA::B,13899,98.3660374661039,False,0.9370629370629371,0.06393606393606394
Astrocyte,Human CbDN::A,Human VLN::A,13900,67.74217997691409,False,0.5924075924075924,0.4085914085914086
Astrocyte,Human CbDN::A,Human VLN::B,13901,71.20000380109013,False,0.6223776223776224,0.3786213786213786
Astrocyte,Human CbDN::A,Human VPL::A,13902,29.368286102575322,False,0.24975024975024976,0.7512487512487512
Astrocyte,Human CbDN::A,Human VPL::B,13903,28.34822183738237,False,0.23676323676323677,0.7642357642357642
Astrocyte,Human CbDN::B,Human Cla::A,13904,152.94389551601515,False,0.985014985014985,0.015984015984015984
Astrocyte,Human CbDN::B,Human Cla::B,13905,146.0016999366154,False,0.98001998001998,0.02097902097902098
Astrocyte,Human CbDN::B,Human CoA::A,13906,117.46310376671555,False,0.9690309690309691,0.03196803196803197
Astrocyte,Human CbDN::B,Human CoA::B,13907,121.85596624384418,False,0.977022977022977,0.023976023976023976
Astrocyte,Human CbDN::B,Human DGR-CA4Rpy::A,13908,113.54873706489302,False,0.906093906093906,0.09490509490509491
Astrocyte,Human CbDN::B,Human DGR-CA4Rpy::B,13909,117.38380799730582,False,0.9240759240759241,0.07692307692307693
Astrocyte,Human CbDN::B,Human DGU-CA4Upy::A,13910,117.99695714889953,False,0.929070929070929,0.07192807192807193
Astrocyte,Human CbDN::B,Human DGU-CA4Upy::B,13911,117.57575192957675,False,0.929070929070929,0.07192807192807193
Astrocyte,Human CbDN::B,Human DTg::A,13912,45.94658308471152,False,0.27372627372627373,0.7272727272727273
Astrocyte,Human CbDN::B,Human DTg::B,13913,29.5859500061722,False,0.06293706293706294,0.938061938061938
Astrocyte,Human CbDN::B,Human ETH::A,13914,36.58953888429855,False,0.21578421578421578,0.7852147852147852
Astrocyte,Human CbDN::B,Human ETH::B,13915,29.76861490041354,False,0.10989010989010989,0.8911088911088911
Astrocyte,Human CbDN::B,Human FI::A,13916,128.4188165608439,False,0.9600399600399601,0.04095904095904096
Astrocyte,Human CbDN::B,Human FI::B,13917,116.40562053946717,False,0.9330669330669331,0.06793206793206794
Astrocyte,Human CbDN::B,Human GPe::A,13918,76.28524022790626,False,0.6753246753246753,0.3256743256743257
Astrocyte,Human CbDN::B,Human GPe::B,13919,57.0437156476296,False,0.43356643356643354,0.5674325674325674
Astrocyte,Human CbDN::B,Human GPi::A,13920,65.203736765638,False,0.5734265734265734,0.4275724275724276
Astrocyte,Human CbDN::B,Human GPi::B,13921,37.587448521707834,False,0.14685314685314685,0.8541458541458542
Astrocyte,Human CbDN::B,Human Gpe::A,13922,52.91825932339476,False,0.48451548451548454,0.5164835164835165
Astrocyte,Human CbDN::B,Human Gpe::B,13923,49.75018796120021,False,0.45054945054945056,0.5504495504495505
Astrocyte,Human CbDN::B,Human HTHma::A,13924,31.646245871282886,False,0.26373626373626374,0.7372627372627373
Astrocyte,Human CbDN::B,Human HTHma::B,13925,31.165390955423206,False,0.28471528471528473,0.7162837162837162
Astrocyte,Human CbDN::B,Human HTHma-HTHtub::A,13926,20.946461062710497,False,0.10989010989010989,0.8911088911088911
Astrocyte,Human CbDN::B,Human HTHma-HTHtub::B,13927,24.521584777292887,False,0.14485514485514486,0.8561438561438561
Astrocyte,Human CbDN::B,Human HTHpo::A,13928,86.69982416502276,False,0.8741258741258742,0.12687312687312688
Astrocyte,Human CbDN::B,Human HTHpo::B,13929,81.46537223174376,False,0.8601398601398601,0.14085914085914086
Astrocyte,Human CbDN::B,Human HTHpo-HTHso::A,13930,48.24081008872542,False,0.4065934065934066,0.5944055944055944
Astrocyte,Human CbDN::B,Human HTHpo-HTHso::B,13931,25.55746976627296,False,0.054945054945054944,0.9460539460539461
Astrocyte,Human CbDN::B,Human HTHso::A,13932,86.4978909357352,False,0.8771228771228772,0.12387612387612387
Astrocyte,Human CbDN::B,Human HTHso::B,13933,69.42345488185184,False,0.7842157842157842,0.21678321678321677
Astrocyte,Human CbDN::B,Human HTHso-HTHtub::A,13934,22.567171354744517,False,0.03396603396603397,0.967032967032967
Astrocyte,Human CbDN::B,Human HTHso-HTHtub::B,13935,51.108782151951665,False,0.4405594405594406,0.5604395604395604
Astrocyte,Human CbDN::B,Human HTHtub::A,13936,43.90642543576335,False,0.4865134865134865,0.5144855144855145
Astrocyte,Human CbDN::B,Human HTHtub::B,13937,47.6230544147429,False,0.5264735264735265,0.4745254745254745
Astrocyte,Human CbDN::B,Human IC::A,13938,63.24023717980135,False,0.5834165834165834,0.4175824175824176
Astrocyte,Human CbDN::B,Human IC::B,13939,34.826076507591594,False,0.11788211788211789,0.8831168831168831
Astrocyte,Human CbDN::B,Human IO::A,13940,44.183867310890875,False,0.27472527472527475,0.7262737262737263
Astrocyte,Human CbDN::B,Human IO::B,13941,43.54393334570258,False,0.25274725274725274,0.7482517482517482
Astrocyte,Human CbDN::B,Human ITG::A,13942,134.67818203117804,False,0.971028971028971,0.029970029970029972
Astrocyte,Human CbDN::B,Human ITG::B,13943,110.10690188238831,False,0.9150849150849151,0.08591408591408592
Astrocyte,Human CbDN::B,Human Idg::A,13944,112.8212336699101,False,0.9080919080919081,0.09290709290709291
Astrocyte,Human CbDN::B,Human Idg::B,13945,134.99423432197204,False,0.962037962037962,0.03896103896103896
Astrocyte,Human CbDN::B,Human Ig::A,13946,146.44179892110893,False,0.98001998001998,0.02097902097902098
Astrocyte,Human CbDN::B,Human Ig::B,13947,133.5175992313758,False,0.962037962037962,0.03896103896103896
Astrocyte,Human CbDN::B,Human LEC::A,13948,123.00887107723396,False,0.9440559440559441,0.056943056943056944
Astrocyte,Human CbDN::B,Human LEC::B,13949,124.81926627123157,False,0.9460539460539461,0.054945054945054944
Astrocyte,Human CbDN::B,Human LG::A,13950,60.540563198854635,False,0.5124875124875125,0.4885114885114885
Astrocyte,Human CbDN::B,Human LG::B,13951,54.35171465100008,False,0.45554445554445555,0.5454545454545454
Astrocyte,Human CbDN::B,Human LP::A,13952,70.56869496703175,False,0.6383616383616384,0.3626373626373626
Astrocyte,Human CbDN::B,Human LP::B,13953,55.28784104045899,False,0.4205794205794206,0.5804195804195804
Astrocyte,Human CbDN::B,Human LP-VPL::A,13954,54.13244802665571,False,0.6153846153846154,0.3856143856143856
Astrocyte,Human CbDN::B,Human LP-VPL::B,13955,52.862328077070686,False,0.6273726273726273,0.37362637362637363
Astrocyte,Human CbDN::B,Human La::A,13956,75.18616030455385,False,0.6933066933066933,0.3076923076923077
Astrocyte,Human CbDN::B,Human La::B,13957,76.7108597039113,False,0.6633366633366633,0.33766233766233766
Astrocyte,Human CbDN::B,Human M1C::A,13958,116.15687199654387,False,0.8811188811188811,0.11988011988011989
Astrocyte,Human CbDN::B,Human M1C::B,13959,110.41336841949622,False,0.8631368631368631,0.13786213786213786
Astrocyte,Human CbDN::B,Human MD::A,13960,40.43697712313381,False,0.26973026973026976,0.7312687312687313
Astrocyte,Human CbDN::B,Human MD::B,13961,63.239020731136435,False,0.6023976023976024,0.3986013986013986
Astrocyte,Human CbDN::B,Human MD-Re::A,13962,75.63938495223405,False,0.8241758241758241,0.17682317682317683
Astrocyte,Human CbDN::B,Human MD-Re::B,13963,60.93995381212827,False,0.7072927072927073,0.2937062937062937
Astrocyte,Human CbDN::B,Human MEC::A,13964,62.14204137085053,False,0.5174825174825175,0.4835164835164835
Astrocyte,Human CbDN::B,Human MEC::B,13965,106.15557056766158,False,0.8981018981018981,0.1028971028971029
Astrocyte,Human CbDN::B,Human MG::A,13966,27.942066944903583,False,0.0999000999000999,0.9010989010989011
Astrocyte,Human CbDN::B,Human MG::B,13967,28.145170605590025,False,0.0959040959040959,0.9050949050949051
Astrocyte,Human CbDN::B,Human MN::A,13968,45.94524496029622,False,0.2997002997002997,0.7012987012987013
Astrocyte,Human CbDN::B,Human MN::B,13969,43.53027036510668,False,0.27972027972027974,0.7212787212787213
Astrocyte,Human CbDN::B,Human MTG::A,13970,143.55889200796648,False,0.962037962037962,0.03896103896103896
Astrocyte,Human CbDN::B,Human MTG::B,13971,147.27974489364345,False,0.972027972027972,0.028971028971028972
Astrocyte,Human CbDN::B,Human MoAN::A,13972,62.289169849374765,False,0.5464535464535465,0.45454545454545453
Astrocyte,Human CbDN::B,Human MoAN::B,13973,50.95507397714277,False,0.45254745254745254,0.5484515484515484
Astrocyte,Human CbDN::B,Human MoRF-MoEN::A,13974,65.90626781775391,False,0.5964035964035964,0.4045954045954046
Astrocyte,Human CbDN::B,Human MoRF-MoEN::B,13975,60.18242835100068,False,0.5554445554445554,0.44555444555444557
Astrocyte,Human CbDN::B,Human MoSR::A,13976,44.28474156459793,False,0.2887112887112887,0.7122877122877123
Astrocyte,Human CbDN::B,Human MoSR::B,13977,38.44897341383286,False,0.2677322677322677,0.7332667332667333
Astrocyte,Human CbDN::B,Human NAC::A,13978,110.47824261924026,False,0.8871128871128872,0.11388611388611389
Astrocyte,Human CbDN::B,Human NAC::B,13979,107.04158782519418,False,0.8801198801198801,0.12087912087912088
Astrocyte,Human CbDN::B,Human PAG::A,13980,65.56462633656774,False,0.5974025974025974,0.4035964035964036
Astrocyte,Human CbDN::B,Human PAG::B,13981,49.89450147828299,False,0.3646353646353646,0.6363636363636364
Astrocyte,Human CbDN::B,Human PAG-DR::A,13982,58.78967946775052,False,0.5424575424575424,0.45854145854145856
Astrocyte,Human CbDN::B,Human PAG-DR::B,13983,18.618778414316534,False,0.08191808191808192,0.919080919080919
Astrocyte,Human CbDN::B,Human PB::A,13984,47.54649394754749,False,0.3116883116883117,0.6893106893106893
Astrocyte,Human CbDN::B,Human PB::B,13985,42.07895301547209,False,0.22577422577422576,0.7752247752247752
Astrocyte,Human CbDN::B,Human PN::A,13986,53.09616202907359,False,0.3786213786213786,0.6223776223776224
