cell_type,pseudo_a,pseudo_b,pair_idx,omega,same_origin,p_low,p_high
Ependymal,Human CA1U::B,Human CMN::B,960,5.6322789466202225,False,0.053946053946053944,0.9470529470529471
Ependymal,Human CA1U::B,Human CaB::A,961,32.929472405775606,False,0.932067932067932,0.06893106893106893
Ependymal,Human CA1U::B,Human CaB::B,962,22.23157157460476,False,0.7482517482517482,0.25274725274725274
Ependymal,Human CA1U::B,Human DGR-CA4Rpy::A,963,22.802552973720026,False,0.7672327672327672,0.23376623376623376
Ependymal,Human CA1U::B,Human DGR-CA4Rpy::B,964,27.768680623920105,False,0.8761238761238761,0.12487512487512488
Ependymal,Human CA1U::B,Human DGU-CA4Upy::A,965,14.409499818766225,False,0.3246753246753247,0.6763236763236763
Ependymal,Human CA1U::B,Human DGU-CA4Upy::B,966,27.0161220260957,False,0.8221778221778222,0.17882117882117882
Ependymal,Human CA1U::B,Human DTg::A,967,17.06626925853101,False,0.5464535464535465,0.45454545454545453
Ependymal,Human CA1U::B,Human DTg::B,968,16.315792013196535,False,0.5114885114885115,0.48951048951048953
Ependymal,Human CA1U::B,Human ETH::A,969,14.553902598640706,False,0.4305694305694306,0.5704295704295704
Ependymal,Human CA1U::B,Human ETH::B,970,11.152739685858062,False,0.21978021978021978,0.7812187812187812
Ependymal,Human CA1U::B,Human HTHma::A,971,14.55166523601052,False,0.5644355644355644,0.43656343656343655
Ependymal,Human CA1U::B,Human HTHma::B,972,17.39910345197999,False,0.7132867132867133,0.28771228771228774
Ependymal,Human CA1U::B,Human HTHpo::A,973,17.39085824152436,False,0.7262737262737263,0.27472527472527475
Ependymal,Human CA1U::B,Human HTHpo::B,974,15.713705983834073,False,0.6253746253746254,0.3756243756243756
Ependymal,Human CA1U::B,Human HTHpo-HTHso::A,975,7.177735159275371,False,0.03796203796203796,0.9630369630369631
Ependymal,Human CA1U::B,Human HTHpo-HTHso::B,976,6.650399721009636,False,0.1048951048951049,0.8961038961038961
Ependymal,Human CA1U::B,Human HTHtub::A,977,35.719541520610704,False,0.977022977022977,0.023976023976023976
Ependymal,Human CA1U::B,Human HTHtub::B,978,28.524135308737147,False,0.954045954045954,0.04695304695304695
Ependymal,Human CA1U::B,Human IC::A,979,20.360369583352057,False,0.6953046953046953,0.30569430569430567
Ependymal,Human CA1U::B,Human IC::B,980,19.768624656312774,False,0.6733266733266733,0.3276723276723277
Ependymal,Human CA1U::B,Human MD::A,981,23.034673459630636,False,0.8771228771228772,0.12387612387612387
Ependymal,Human CA1U::B,Human MD::B,982,26.13336195714267,False,0.9140859140859141,0.08691308691308691
Ependymal,Human CA1U::B,Human MD-Re::A,983,23.38962157407521,False,0.8841158841158842,0.11688311688311688
Ependymal,Human CA1U::B,Human MD-Re::B,984,12.839066362210833,False,0.4805194805194805,0.5204795204795205
Ependymal,Human CA1U::B,Human MN::A,985,27.31610299399488,False,0.8781218781218781,0.12287712287712288
Ependymal,Human CA1U::B,Human MN::B,986,34.63202827058958,False,0.972027972027972,0.028971028971028972
Ependymal,Human CA1U::B,Human MoAN::A,987,23.045559920376736,False,0.7822177822177823,0.21878121878121878
Ependymal,Human CA1U::B,Human MoAN::B,988,21.879359165538837,False,0.7352647352647352,0.26573426573426573
Ependymal,Human CA1U::B,Human MoRF-MoEN::A,989,19.640317728855035,False,0.6493506493506493,0.3516483516483517
Ependymal,Human CA1U::B,Human MoRF-MoEN::B,990,19.0569878851469,False,0.6423576423576424,0.35864135864135865
Ependymal,Human CA1U::B,Human MoSR::A,991,15.660298154979689,False,0.48151848151848153,0.5194805194805194
Ependymal,Human CA1U::B,Human MoSR::B,992,14.90302082844621,False,0.5814185814185814,0.4195804195804196
Ependymal,Human CA1U::B,Human NAC::A,993,21.63031050602026,False,0.8421578421578422,0.15884115884115885
Ependymal,Human CA1U::B,Human NAC::B,994,22.595579855852638,False,0.8621378621378621,0.13886113886113885
Ependymal,Human CA1U::B,Human PAG::A,995,24.127096589736883,False,0.8231768231768232,0.17782217782217782
Ependymal,Human CA1U::B,Human PAG::B,996,17.35716584803652,False,0.5604395604395604,0.4405594405594406
Ependymal,Human CA1U::B,Human PAG-DR::A,997,8.672821132437395,False,0.09290709290709291,0.9080919080919081
Ependymal,Human CA1U::B,Human PAG-DR::B,998,19.829228428941313,False,0.7852147852147852,0.21578421578421578
Ependymal,Human CA1U::B,Human PnAN::A,999,23.03252210545416,False,0.7052947052947053,0.2957042957042957
Ependymal,Human CA1U::B,Human PnAN::B,1000,11.048094493887525,False,0.13886113886113885,0.8621378621378621
Ependymal,Human CA1U::B,Human PnEN::A,1001,13.839116255061729,False,0.2817182817182817,0.7192807192807192
Ependymal,Human CA1U::B,Human PnEN::B,1002,10.10098408898599,False,0.10989010989010989,0.8911088911088911
Ependymal,Human CA1U::B,Human Pul::A,1003,7.2617256544842075,False,0.13386613386613386,0.8671328671328671
Ependymal,Human CA1U::B,Human Pul::B,1004,6.22909658273886,False,0.07792207792207792,0.9230769230769231
Ependymal,Human CA1U::B,Human SC::A,1005,13.125411390905914,False,0.32167832167832167,0.6793206793206793
Ependymal,Human CA1U::B,Human SC::B,1006,14.426163078346326,False,0.5764235764235764,0.4245754245754246
Ependymal,Human CA1U::B,Human SEP::A,1007,31.329416418011096,False,0.8661338661338661,0.13486513486513488
Ependymal,Human CA1U::B,Human SEP::B,1008,53.54273585070355,False,0.985014985014985,0.015984015984015984
Ependymal,Human CA1U::B,Human SpC::A,1009,25.19912058834248,False,0.8291708291708292,0.17182817182817184
Ependymal,Human CA1U::B,Human SpC::B,1010,19.890501531706256,False,0.6953046953046953,0.30569430569430567
Ependymal,Human CA1U::B,Human Sub::A,1011,23.705738805564703,False,0.7882117882117882,0.2127872127872128
Ependymal,Human CA1U::B,Human Sub::B,1012,18.623829866320666,False,0.6263736263736264,0.37462537462537465
Ependymal,Human CA1U::B,Human VA::A,1013,19.80289661591343,False,0.7882117882117882,0.2127872127872128
Ependymal,Human CA1U::B,Human VA::B,1014,20.023265206147265,False,0.7962037962037962,0.2047952047952048
Ependymal,Human CA1U-CA2U-CA3U::A,Human CA1U-CA2U-CA3U::B,1015,6.499617619848004,True,0.013986013986013986,0.987012987012987
Ependymal,Human CA1U-CA2U-CA3U::A,Human CA3R::A,1016,11.78545435224644,False,0.44555444555444557,0.5554445554445554
Ependymal,Human CA1U-CA2U-CA3U::A,Human CA3R::B,1017,13.10658952839776,False,0.5324675324675324,0.46853146853146854
Ependymal,Human CA1U-CA2U-CA3U::A,Human CA4C-DGC::A,1018,10.38120077583575,False,0.14485514485514486,0.8561438561438561
Ependymal,Human CA1U-CA2U-CA3U::A,Human CA4C-DGC::B,1019,11.63239058707406,False,0.1938061938061938,0.8071928071928072
Ependymal,Human CA1U-CA2U-CA3U::A,Human CEN::A,1020,13.850013096656777,False,0.38161838161838163,0.6193806193806194
Ependymal,Human CA1U-CA2U-CA3U::A,Human CEN::B,1021,9.266041685686076,False,0.12487512487512488,0.8761238761238761
Ependymal,Human CA1U-CA2U-CA3U::A,Human CM-Pf::A,1022,7.148187500530843,False,0.14185814185814186,0.8591408591408591
Ependymal,Human CA1U-CA2U-CA3U::A,Human CM-Pf::B,1023,9.80093392923792,False,0.33466533466533466,0.6663336663336663
Ependymal,Human CA1U-CA2U-CA3U::A,Human CMN::A,1024,7.027397130216229,False,0.03196803196803197,0.9690309690309691
Ependymal,Human CA1U-CA2U-CA3U::A,Human CMN::B,1025,5.072322976352424,False,0.01998001998001998,0.981018981018981
Ependymal,Human CA1U-CA2U-CA3U::A,Human CaB::A,1026,8.014222982012422,False,0.06893106893106893,0.932067932067932
Ependymal,Human CA1U-CA2U-CA3U::A,Human CaB::B,1027,7.263737339632491,False,0.03196803196803197,0.9690309690309691
Ependymal,Human CA1U-CA2U-CA3U::A,Human DGR-CA4Rpy::A,1028,23.006671685352984,False,0.7862137862137862,0.21478521478521478
Ependymal,Human CA1U-CA2U-CA3U::A,Human DGR-CA4Rpy::B,1029,18.08411272155226,False,0.6193806193806194,0.38161838161838163
Ependymal,Human CA1U-CA2U-CA3U::A,Human DGU-CA4Upy::A,1030,9.536410221603985,False,0.1048951048951049,0.8961038961038961
Ependymal,Human CA1U-CA2U-CA3U::A,Human DGU-CA4Upy::B,1031,9.862213143935895,False,0.1038961038961039,0.8971028971028971
Ependymal,Human CA1U-CA2U-CA3U::A,Human DTg::A,1032,10.55128368234502,False,0.18981018981018982,0.8111888111888111
Ependymal,Human CA1U-CA2U-CA3U::A,Human DTg::B,1033,12.370882546226278,False,0.3016983016983017,0.6993006993006993
Ependymal,Human CA1U-CA2U-CA3U::A,Human ETH::A,1034,11.52241684391855,False,0.25374625374625376,0.7472527472527473
Ependymal,Human CA1U-CA2U-CA3U::A,Human ETH::B,1035,8.719919056324105,False,0.10789210789210789,0.8931068931068931
Ependymal,Human CA1U-CA2U-CA3U::A,Human HTHma::A,1036,10.209743032277252,False,0.3546453546453546,0.6463536463536463
Ependymal,Human CA1U-CA2U-CA3U::A,Human HTHma::B,1037,12.128918238625891,False,0.46653346653346656,0.5344655344655345
Ependymal,Human CA1U-CA2U-CA3U::A,Human HTHpo::A,1038,11.267742677707652,False,0.4065934065934066,0.5944055944055944
Ependymal,Human CA1U-CA2U-CA3U::A,Human HTHpo::B,1039,9.764333441299677,False,0.3146853146853147,0.6863136863136863
Ependymal,Human CA1U-CA2U-CA3U::A,Human HTHpo-HTHso::A,1040,8.861018707887347,False,0.11288711288711288,0.8881118881118881
Ependymal,Human CA1U-CA2U-CA3U::A,Human HTHpo-HTHso::B,1041,5.7919690845904235,False,0.06593406593406594,0.935064935064935
Ependymal,Human CA1U-CA2U-CA3U::A,Human HTHtub::A,1042,12.306055485769614,False,0.47052947052947053,0.5304695304695305
Ependymal,Human CA1U-CA2U-CA3U::A,Human HTHtub::B,1043,12.446257589713086,False,0.5054945054945055,0.4955044955044955
Ependymal,Human CA1U-CA2U-CA3U::A,Human IC::A,1044,10.56494775948696,False,0.1968031968031968,0.8041958041958042
Ependymal,Human CA1U-CA2U-CA3U::A,Human IC::B,1045,9.047068830685836,False,0.1108891108891109,0.8901098901098901
Ependymal,Human CA1U-CA2U-CA3U::A,Human MD::A,1046,12.773498188021808,False,0.5044955044955045,0.4965034965034965
Ependymal,Human CA1U-CA2U-CA3U::A,Human MD::B,1047,10.451486538170487,False,0.3516483516483517,0.6493506493506493
Ependymal,Human CA1U-CA2U-CA3U::A,Human MD-Re::A,1048,10.450198571980833,False,0.35264735264735264,0.6483516483516484
Ependymal,Human CA1U-CA2U-CA3U::A,Human MD-Re::B,1049,7.300607832486858,False,0.15284715284715283,0.8481518481518482
Ependymal,Human CA1U-CA2U-CA3U::A,Human MN::A,1050,9.008332622398461,False,0.10989010989010989,0.8911088911088911
Ependymal,Human CA1U-CA2U-CA3U::A,Human MN::B,1051,15.595311005611679,False,0.6233766233766234,0.3776223776223776
Ependymal,Human CA1U-CA2U-CA3U::A,Human MoAN::A,1052,19.05616925596085,False,0.6693306693306693,0.33166833166833165
Ependymal,Human CA1U-CA2U-CA3U::A,Human MoAN::B,1053,30.404786167415235,False,0.9210789210789211,0.07992007992007992
Ependymal,Human CA1U-CA2U-CA3U::A,Human MoRF-MoEN::A,1054,18.08470425893942,False,0.6233766233766234,0.3776223776223776
Ependymal,Human CA1U-CA2U-CA3U::A,Human MoRF-MoEN::B,1055,18.204433320295582,False,0.6263736263736264,0.37462537462537465
Ependymal,Human CA1U-CA2U-CA3U::A,Human MoSR::A,1056,19.62267704243367,False,0.6763236763236763,0.3246753246753247
Ependymal,Human CA1U-CA2U-CA3U::A,Human MoSR::B,1057,18.372269324179378,False,0.7532467532467533,0.24775224775224775
Ependymal,Human CA1U-CA2U-CA3U::A,Human NAC::A,1058,11.590894332647022,False,0.4405594405594406,0.5604395604395604
Ependymal,Human CA1U-CA2U-CA3U::A,Human NAC::B,1059,10.972532325379245,False,0.4015984015984016,0.5994005994005994
Ependymal,Human CA1U-CA2U-CA3U::A,Human PAG::A,1060,11.190325514871452,False,0.25374625374625376,0.7472527472527473
Ependymal,Human CA1U-CA2U-CA3U::A,Human PAG::B,1061,10.296322935698056,False,0.17182817182817184,0.8291708291708292
Ependymal,Human CA1U-CA2U-CA3U::A,Human PAG-DR::A,1062,11.911200491679812,False,0.2837162837162837,0.7172827172827173
Ependymal,Human CA1U-CA2U-CA3U::A,Human PAG-DR::B,1063,13.961393339156775,False,0.5724275724275725,0.42857142857142855
Ependymal,Human CA1U-CA2U-CA3U::A,Human PnAN::A,1064,20.403025060887337,False,0.6793206793206793,0.32167832167832167
Ependymal,Human CA1U-CA2U-CA3U::A,Human PnAN::B,1065,9.709579761615165,False,0.1108891108891109,0.8901098901098901
Ependymal,Human CA1U-CA2U-CA3U::A,Human PnEN::A,1066,12.583632401039551,False,0.23476523476523475,0.7662337662337663
Ependymal,Human CA1U-CA2U-CA3U::A,Human PnEN::B,1067,18.835501093514047,False,0.5914085914085914,0.4095904095904096
Ependymal,Human CA1U-CA2U-CA3U::A,Human Pul::A,1068,14.891130877744652,False,0.6293706293706294,0.37162837162837165
Ependymal,Human CA1U-CA2U-CA3U::A,Human Pul::B,1069,14.032806699319694,False,0.5564435564435565,0.44455544455544455
Ependymal,Human CA1U-CA2U-CA3U::A,Human SC::A,1070,11.315935916784335,False,0.24975024975024976,0.7512487512487512
Ependymal,Human CA1U-CA2U-CA3U::A,Human SC::B,1071,14.553889703621227,False,0.6253746253746254,0.3756243756243756
Ependymal,Human CA1U-CA2U-CA3U::A,Human SEP::A,1072,13.845924051193949,False,0.2967032967032967,0.7042957042957043
Ependymal,Human CA1U-CA2U-CA3U::A,Human SEP::B,1073,12.132792182522355,False,0.21878121878121878,0.7822177822177823
Ependymal,Human CA1U-CA2U-CA3U::A,Human SpC::A,1074,26.196921582755294,False,0.8491508491508492,0.15184815184815184
Ependymal,Human CA1U-CA2U-CA3U::A,Human SpC::B,1075,17.64545556785817,False,0.5884115884115884,0.4125874125874126
Ependymal,Human CA1U-CA2U-CA3U::A,Human Sub::A,1076,9.597431917540113,False,0.13586413586413587,0.8651348651348651
Ependymal,Human CA1U-CA2U-CA3U::A,Human Sub::B,1077,9.235653711393018,False,0.12187812187812187,0.8791208791208791
Ependymal,Human CA1U-CA2U-CA3U::A,Human VA::A,1078,6.745957548425295,False,0.12087912087912088,0.8801198801198801
Ependymal,Human CA1U-CA2U-CA3U::A,Human VA::B,1079,9.172329506318803,False,0.2727272727272727,0.7282717282717283
Ependymal,Human CA1U-CA2U-CA3U::B,Human CA3R::A,1080,9.893255777423986,False,0.34565434565434566,0.6553446553446554
Ependymal,Human CA1U-CA2U-CA3U::B,Human CA3R::B,1081,10.122708261317278,False,0.3336663336663337,0.6673326673326674
Ependymal,Human CA1U-CA2U-CA3U::B,Human CA4C-DGC::A,1082,9.909809337025623,False,0.11788211788211789,0.8831168831168831
Ependymal,Human CA1U-CA2U-CA3U::B,Human CA4C-DGC::B,1083,9.924166805308559,False,0.1108891108891109,0.8901098901098901
Ependymal,Human CA1U-CA2U-CA3U::B,Human CEN::A,1084,11.810690067983366,False,0.25574425574425574,0.7452547452547452
Ependymal,Human CA1U-CA2U-CA3U::B,Human CEN::B,1085,7.489251460455083,False,0.04395604395604396,0.957042957042957
Ependymal,Human CA1U-CA2U-CA3U::B,Human CM-Pf::A,1086,7.621962988707511,False,0.17082917082917082,0.8301698301698301
Ependymal,Human CA1U-CA2U-CA3U::B,Human CM-Pf::B,1087,8.844413184962841,False,0.26173826173826176,0.7392607392607392
Ependymal,Human CA1U-CA2U-CA3U::B,Human CMN::A,1088,6.387361159216855,False,0.015984015984015984,0.985014985014985
Ependymal,Human CA1U-CA2U-CA3U::B,Human CMN::B,1089,5.1362807619090685,False,0.023976023976023976,0.977022977022977
Ependymal,Human CA1U-CA2U-CA3U::B,Human CaB::A,1090,6.977215881330858,False,0.02197802197802198,0.9790209790209791
Ependymal,Human CA1U-CA2U-CA3U::B,Human CaB::B,1091,6.5557963819372445,False,0.023976023976023976,0.977022977022977
Ependymal,Human CA1U-CA2U-CA3U::B,Human DGR-CA4Rpy::A,1092,19.252906452918104,False,0.6643356643356644,0.33666333666333664
Ependymal,Human CA1U-CA2U-CA3U::B,Human DGR-CA4Rpy::B,1093,11.781307562190976,False,0.2707292707292707,0.7302697302697303
Ependymal,Human CA1U-CA2U-CA3U::B,Human DGU-CA4Upy::A,1094,9.061954795699124,False,0.07792207792207792,0.9230769230769231
Ependymal,Human CA1U-CA2U-CA3U::B,Human DGU-CA4Upy::B,1095,9.011488140272016,False,0.07492507492507493,0.926073926073926
Ependymal,Human CA1U-CA2U-CA3U::B,Human DTg::A,1096,8.658347856023425,False,0.0939060939060939,0.9070929070929071
Ependymal,Human CA1U-CA2U-CA3U::B,Human DTg::B,1097,9.17428395680063,False,0.1068931068931069,0.8941058941058941
Ependymal,Human CA1U-CA2U-CA3U::B,Human ETH::A,1098,6.888129055264483,False,0.03396603396603397,0.967032967032967
Ependymal,Human CA1U-CA2U-CA3U::B,Human ETH::B,1099,8.47868342815401,False,0.08691308691308691,0.9140859140859141
Ependymal,Human CA1U-CA2U-CA3U::B,Human HTHma::A,1100,8.59830840408049,False,0.22377622377622378,0.7772227772227772
Ependymal,Human CA1U-CA2U-CA3U::B,Human HTHma::B,1101,9.973395645830655,False,0.32667332667332666,0.6743256743256744
Ependymal,Human CA1U-CA2U-CA3U::B,Human HTHpo::A,1102,10.555984620311317,False,0.36563436563436563,0.6353646353646354
Ependymal,Human CA1U-CA2U-CA3U::B,Human HTHpo::B,1103,9.27295944769475,False,0.2787212787212787,0.7222777222777222
Ependymal,Human CA1U-CA2U-CA3U::B,Human HTHpo-HTHso::A,1104,7.838966367574743,False,0.056943056943056944,0.9440559440559441
Ependymal,Human CA1U-CA2U-CA3U::B,Human HTHpo-HTHso::B,1105,6.165910674512995,False,0.08291708291708291,0.9180819180819181
Ependymal,Human CA1U-CA2U-CA3U::B,Human HTHtub::A,1106,12.619311288846305,False,0.4805194805194805,0.5204795204795205
Ependymal,Human CA1U-CA2U-CA3U::B,Human HTHtub::B,1107,11.993950402086538,False,0.45754245754245754,0.5434565434565435
Ependymal,Human CA1U-CA2U-CA3U::B,Human IC::A,1108,10.362488836938214,False,0.15184815184815184,0.8491508491508492
Ependymal,Human CA1U-CA2U-CA3U::B,Human IC::B,1109,9.453806758568884,False,0.12887112887112886,0.8721278721278721
Ependymal,Human CA1U-CA2U-CA3U::B,Human MD::A,1110,8.54826438286909,False,0.22677322677322678,0.7742257742257742
Ependymal,Human CA1U-CA2U-CA3U::B,Human MD::B,1111,8.297927299800582,False,0.2097902097902098,0.7912087912087912
Ependymal,Human CA1U-CA2U-CA3U::B,Human MD-Re::A,1112,9.140069259021304,False,0.27172827172827174,0.7292707292707292
Ependymal,Human CA1U-CA2U-CA3U::B,Human MD-Re::B,1113,7.636298127180514,False,0.1878121878121878,0.8131868131868132
Ependymal,Human CA1U-CA2U-CA3U::B,Human MN::A,1114,7.230380178764292,False,0.03196803196803197,0.9690309690309691
Ependymal,Human CA1U-CA2U-CA3U::B,Human MN::B,1115,8.216747536157069,False,0.18981018981018982,0.8111888111888111
Ependymal,Human CA1U-CA2U-CA3U::B,Human MoAN::A,1116,8.537861476676907,False,0.0959040959040959,0.9050949050949051
Ependymal,Human CA1U-CA2U-CA3U::B,Human MoAN::B,1117,13.517399069280467,False,0.3726273726273726,0.6283716283716284
Ependymal,Human CA1U-CA2U-CA3U::B,Human MoRF-MoEN::A,1118,9.427032376270882,False,0.11988011988011989,0.8811188811188811
Ependymal,Human CA1U-CA2U-CA3U::B,Human MoRF-MoEN::B,1119,9.235935854681985,False,0.13686313686313686,0.8641358641358642
Ependymal,Human CA1U-CA2U-CA3U::B,Human MoSR::A,1120,10.143367815767055,False,0.17282717282717283,0.8281718281718282
Ependymal,Human CA1U-CA2U-CA3U::B,Human MoSR::B,1121,9.214982131215596,False,0.26073926073926074,0.7402597402597403
Ependymal,Human CA1U-CA2U-CA3U::B,Human NAC::A,1122,9.717776393218315,False,0.3116883116883117,0.6893106893106893
Ependymal,Human CA1U-CA2U-CA3U::B,Human NAC::B,1123,9.874840712531869,False,0.3276723276723277,0.6733266733266733
Ependymal,Human CA1U-CA2U-CA3U::B,Human PAG::A,1124,8.432873112578104,False,0.07792207792207792,0.9230769230769231
Ependymal,Human CA1U-CA2U-CA3U::B,Human PAG::B,1125,8.115119993815199,False,0.07192807192807193,0.929070929070929
Ependymal,Human CA1U-CA2U-CA3U::B,Human PAG-DR::A,1126,7.379303981514915,False,0.03596403596403597,0.965034965034965
Ependymal,Human CA1U-CA2U-CA3U::B,Human PAG-DR::B,1127,10.701238757246603,False,0.3436563436563437,0.6573426573426573
Ependymal,Human CA1U-CA2U-CA3U::B,Human PnAN::A,1128,14.3446273818361,False,0.32667332667332666,0.6743256743256744
Ependymal,Human CA1U-CA2U-CA3U::B,Human PnAN::B,1129,7.984756928787738,False,0.03896103896103896,0.962037962037962
Ependymal,Human CA1U-CA2U-CA3U::B,Human PnEN::A,1130,6.0762866940988145,False,0.005994005994005994,0.995004995004995
